0.998766;1.459137
1.004330;1.626228
1.009894;1.865429
1.015458;2.034982
1.021023;2.205729
1.026587;2.336383
1.032151;2.474110
1.037715;2.585690
1.043279;2.694277
1.048843;2.727950
1.054407;2.843584
1.059972;2.908146
1.065536;2.934783
1.071100;2.926589
1.076664;2.954870
1.082228;2.953434
1.087792;2.922858
1.093357;2.907980
1.098921;2.862668
1.104485;2.840614
1.110049;2.788039
1.115613;2.722366
1.121177;2.647200
1.126741;2.564061
1.132306;2.545720
1.137870;2.480705
1.143434;2.396143
1.148998;2.331322
1.154562;2.282076
1.160126;2.154720
1.165691;2.113526
1.171255;2.021444
1.176819;1.968943
1.182383;1.928316
1.187947;1.873708
1.193511;1.805243
1.199076;1.741402
1.204640;1.701334
1.210204;1.628629
1.215768;1.577330
1.221332;1.532911
1.226896;1.478345
1.232460;1.435146
1.238025;1.383583
1.243589;1.349533
1.249153;1.304366
1.254717;1.254327
1.260281;1.224853
1.265845;1.186189
1.271410;1.173576
1.276974;1.130752
1.282538;1.087439
1.288102;1.063721
1.293666;1.031666
1.299230;0.989950
1.304794;0.984199
1.310359;0.956620
1.315923;0.944867
1.321487;0.927693
1.327051;0.890538
1.332615;0.881652
1.338179;0.854727
1.343744;0.839308
1.349308;0.808470
1.354872;0.796743
1.360436;0.787147
1.366000;0.783396
1.371564;0.755068
1.377128;0.752751
1.382693;0.735140
1.388257;0.708475
1.393821;0.706847
1.399385;0.695061
1.404949;0.683966
1.410513;0.673155
1.416078;0.669237
1.421642;0.651718
1.427206;0.655330
1.432770;0.638783
1.438334;0.634290
1.443898;0.635212
1.449463;0.622855
1.455027;0.618776
1.460591;0.609620
1.466155;0.605123
1.471719;0.593651
1.477283;0.599318
1.482847;0.597017
1.488412;0.578355
1.493976;0.590895
1.499540;0.589988
1.505104;0.585576
1.510668;0.593523
1.516232;0.576956
1.521797;0.570105
1.527361;0.578335
1.532925;0.581450
1.538489;0.575768
1.544053;0.584609
1.549617;0.582638
1.555181;0.582348
1.560746;0.594701
1.566310;0.580994
1.571874;0.580889
1.577438;0.586258
1.583002;0.593821
1.588566;0.592554
1.594131;0.594668
1.599695;0.587998
1.605259;0.606791
1.610823;0.614886
1.616387;0.610262
1.621951;0.618095
1.627515;0.621830
1.633080;0.625402
1.638644;0.630897
1.644208;0.636352
1.649772;0.640859
1.655336;0.657820
1.660900;0.658040
1.666465;0.677490
1.672029;0.679082
1.677593;0.685630
1.683157;0.700476
1.688721;0.704897
1.694285;0.719122
1.699850;0.722928
1.705414;0.733646
1.710978;0.746163
1.716542;0.750558
1.722106;0.762424
1.727670;0.773381
1.733234;0.778553
1.738799;0.788332
1.744363;0.812589
1.749927;0.813503
1.755491;0.824812
1.761055;0.848753
1.766619;0.855582
1.772184;0.864877
1.777748;0.879389
1.783312;0.889777
1.788876;0.915868
1.794440;0.932249
1.800004;0.931673
1.805568;0.949117
1.811133;0.965735
1.816697;0.965029
1.822261;0.982291
1.827825;0.990100
1.833389;1.010409
1.838953;1.018264
1.844518;1.034530
1.850082;1.041805
1.855646;1.061664
1.861210;1.074135
1.866774;1.079273
1.872338;1.088931
1.877902;1.106643
1.883467;1.113202
1.889031;1.133150
1.894595;1.129764
1.900159;1.143076
1.905723;1.141747
1.911287;1.162735
1.916852;1.162649
1.922416;1.175565
1.927980;1.178935
1.933544;1.178422
1.939108;1.196571
1.944672;1.197230
1.950237;1.206924
1.955801;1.204214
1.961365;1.210509
1.966929;1.225822
1.972493;1.238069
1.978057;1.234770
1.983621;1.239024
1.989186;1.252809
1.994750;1.256419
2.000314;1.266600
2.005878;1.254993
2.011442;1.268600
2.017006;1.258957
2.022571;1.287742
2.028135;1.255866
2.033699;1.286013
2.039263;1.271531
2.044827;1.283189
2.050391;1.282204
2.055955;1.279181
2.061520;1.272836
2.067084;1.280055
2.072648;1.276521
2.078212;1.276741
2.083776;1.269363
2.089340;1.278937
2.094905;1.263558
2.100469;1.271316
2.106033;1.278008
2.111597;1.262414
2.117161;1.261706
2.122725;1.254870
2.128289;1.252451
2.133854;1.239073
2.139418;1.226783
2.144982;1.233910
2.150546;1.218563
2.156110;1.208673
2.161674;1.209778
2.167239;1.207672
2.172803;1.189650
2.178367;1.189226
2.183931;1.170249
2.189495;1.161515
2.195059;1.145647
2.200624;1.151543
2.206188;1.133504
2.211752;1.121507
2.217316;1.113108
2.222880;1.110096
2.228444;1.094660
2.234008;1.092393
2.239573;1.085442
2.245137;1.074676
2.250701;1.054093
2.256265;1.047802
2.261829;1.035561
2.267393;1.036707
2.272958;1.018447
2.278522;1.011074
2.284086;0.999449
2.289650;0.999261
2.295214;0.983831
2.300778;0.980798
2.306342;0.971572
2.311907;0.963130
2.317471;0.944708
2.323035;0.950165
2.328599;0.936372
2.334163;0.929764
2.339727;0.931287
2.345292;0.922121
2.350856;0.916090
2.356420;0.906054
2.361984;0.898014
2.367548;0.893658
2.373112;0.886355
2.378676;0.881455
2.384241;0.876751
2.389805;0.871785
2.395369;0.875264
2.400933;0.860744
2.406497;0.861102
2.412061;0.843029
2.417626;0.852748
2.423190;0.851960
2.428754;0.847399
2.434318;0.845724
2.439882;0.838288
2.445446;0.825888
2.451010;0.827252
2.456575;0.823896
2.462139;0.827278
2.467703;0.827822
2.473267;0.826292
2.478831;0.828216
2.484395;0.832159
2.489960;0.834318
2.495524;0.826926
2.501088;0.826099
2.506652;0.823512
2.512216;0.826627
2.517780;0.824885
2.523345;0.828482
2.528909;0.832995
2.534473;0.829179
2.540037;0.829501
2.545601;0.839526
2.551165;0.830593
2.556729;0.843355
2.562294;0.840410
2.567858;0.846870
2.573422;0.843467
2.578986;0.855591
2.584550;0.852281
2.590114;0.853935
2.595679;0.858617
2.601243;0.863654
2.606807;0.869272
2.612371;0.869556
2.617935;0.876718
2.623499;0.874590
2.629063;0.885267
2.634628;0.886103
2.640192;0.902074
2.645756;0.895720
2.651320;0.904416
2.656884;0.910378
2.662448;0.919346
2.668013;0.922969
2.673577;0.930903
2.679141;0.929197
2.684705;0.935291
2.690269;0.934643
2.695833;0.935871
2.701397;0.956238
2.706962;0.956358
2.712526;0.960516
2.718090;0.975423
2.723654;0.968181
2.729218;0.983059
2.734782;0.981515
2.740347;0.991318
2.745911;1.001966
2.751475;1.003483
2.757039;1.015605
2.762603;1.018334
2.768167;1.015365
2.773732;1.017296
2.779296;1.028582
2.784860;1.026756
2.790424;1.036796
2.795988;1.039377
2.801552;1.045427
2.807116;1.053021
2.812681;1.055319
2.818245;1.061014
2.823809;1.060571
2.829373;1.067337
2.834937;1.073266
2.840501;1.071724
2.846066;1.073623
2.851630;1.077402
2.857194;1.085062
2.862758;1.087593
2.868322;1.089036
2.873886;1.086162
2.879450;1.098469
2.885015;1.091408
2.890579;1.096238
2.896143;1.099860
2.901707;1.105917
2.907271;1.106889
2.912835;1.105638
2.918400;1.111977
2.923964;1.112693
2.929528;1.121881
2.935092;1.113858
2.940656;1.110684
2.946220;1.109325
2.951784;1.114878
2.957349;1.107787
2.962913;1.103512
2.968477;1.114890
2.974041;1.105650
2.979605;1.113639
2.985169;1.107623
2.990734;1.103288
2.996298;1.112941
3.001862;1.108790
3.007426;1.091951
3.012990;1.093724
3.018554;1.088111
3.024119;1.084452
3.029683;1.089016
3.035247;1.088612
3.040811;1.088275
3.046375;1.085480
3.051939;1.078622
3.057503;1.082629
3.063068;1.079808
3.068632;1.068673
3.074196;1.073711
3.079760;1.062513
3.085324;1.072046
3.090888;1.072096
3.096453;1.061736
3.102017;1.068648
3.107581;1.061876
3.113145;1.056983
3.118709;1.054619
3.124273;1.046802
3.129837;1.048195
3.135402;1.048063
3.140966;1.042890
3.146530;1.043500
3.152094;1.032829
3.157658;1.033640
3.163222;1.036779
3.168787;1.027559
3.174351;1.016345
3.179915;1.028675
3.185479;1.018228
3.191043;1.017860
3.196607;1.021905
3.202171;1.011001
3.207736;1.000128
3.213300;1.002398
3.218864;0.995559
3.224428;0.996404
3.229992;0.990182
3.235556;0.995997
3.241121;0.984483
3.246685;0.982099
3.252249;0.979516
3.257813;0.976908
3.263377;0.983202
3.268941;0.969878
3.274506;0.975500
3.280070;0.968228
3.285634;0.967674
3.291198;0.960587
3.296762;0.965161
3.302326;0.956962
3.307890;0.955802
3.313455;0.954656
3.319019;0.959179
3.324583;0.944922
3.330147;0.947759
3.335711;0.946318
