1.318009;1.730480
1.324965;1.743915
1.331920;1.750873
1.338875;1.753994
1.345830;1.758025
1.352785;1.759701
1.359741;1.761168
1.366696;1.763472
1.373651;1.756690
1.380606;1.756434
1.387561;1.748324
1.394516;1.737028
1.401472;1.733115
1.408427;1.720573
1.415382;1.702449
1.422337;1.693689
1.429292;1.677509
1.436248;1.661861
1.443203;1.642749
1.450158;1.629227
1.457113;1.605930
1.464068;1.589802
1.471024;1.568625
1.477979;1.548371
1.484934;1.526318
1.491889;1.504644
1.498844;1.484868
1.505800;1.463479
1.512755;1.438271
1.519710;1.417706
1.526665;1.389785
1.533620;1.371733
1.540576;1.350239
1.547531;1.327300
1.554486;1.304321
1.561441;1.282044
1.568396;1.263592
1.575352;1.242641
1.582307;1.225499
1.589262;1.205578
1.596217;1.190565
1.603172;1.172164
1.610127;1.156461
1.617083;1.138111
1.624038;1.123770
1.630993;1.108453
1.637948;1.095139
1.644903;1.079588
1.651859;1.064233
1.658814;1.052940
1.665769;1.040014
1.672724;1.028715
1.679679;1.016507
1.686635;1.004119
1.693590;0.991241
1.700545;0.978540
1.707500;0.969315
1.714455;0.957028
1.721411;0.946997
1.728366;0.940261
1.735321;0.930054
1.742276;0.918973
1.749231;0.911727
1.756187;0.904442
1.763142;0.895468
1.770097;0.886394
1.777052;0.883937
1.784007;0.877093
1.790963;0.872674
1.797918;0.870060
1.804873;0.869733
1.811828;0.869646
1.818783;0.870482
1.825739;0.875390
1.832694;0.879758
1.839649;0.886788
1.846604;0.894927
1.853559;0.905228
1.860514;0.918942
1.867470;0.936535
1.874425;0.954149
1.881380;0.971983
1.888335;0.993679
1.895290;1.017242
1.902246;1.041405
1.909201;1.066758
1.916156;1.090101
1.923111;1.117441
1.930066;1.141972
1.937022;1.167080
1.943977;1.189738
1.950932;1.210378
1.957887;1.226530
1.964842;1.244756
1.971798;1.255901
1.978753;1.265634
1.985708;1.271113
1.992663;1.270422
1.999618;1.266530
2.006574;1.260382
2.013529;1.251988
2.020484;1.237199
2.027439;1.221567
2.034394;1.202364
2.041350;1.177664
2.048305;1.155065
2.055260;1.131169
2.062215;1.101433
2.069170;1.075515
2.076126;1.045550
2.083081;1.017722
2.090036;0.987921
2.096991;0.958206
2.103946;0.927978
2.110901;0.902385
2.117857;0.874853
2.124812;0.848729
2.131767;0.823103
2.138722;0.798392
2.145677;0.773416
2.152633;0.751299
2.159588;0.730608
2.166543;0.713695
2.173498;0.693416
2.180453;0.677630
2.187409;0.662507
2.194364;0.647285
2.201319;0.634487
2.208274;0.623100
2.215229;0.613084
2.222185;0.605172
2.229140;0.596090
2.236095;0.589303
2.243050;0.582029
2.250005;0.577291
2.256961;0.572469
2.263916;0.569463
2.270871;0.566281
2.277826;0.564778
2.284781;0.564688
2.291737;0.566881
2.298692;0.567115
2.305647;0.570841
2.312602;0.572260
2.319557;0.576723
2.326513;0.579563
2.333468;0.585718
2.340423;0.590600
2.347378;0.597522
2.354333;0.605552
2.361288;0.611703
2.368244;0.620041
2.375199;0.629044
2.382154;0.638279
2.389109;0.647269
2.396064;0.657200
2.403020;0.667087
2.409975;0.676597
2.416930;0.688917
2.423885;0.698761
2.430840;0.711363
2.437796;0.721480
2.444751;0.734068
2.451706;0.744291
2.458661;0.757343
2.465616;0.769998
2.472572;0.781902
2.479527;0.795762
2.486482;0.806357
2.493437;0.820657
2.500392;0.928187
2.507348;1.015097
2.514303;1.025424
2.521258;1.033704
2.528213;1.045177
2.535168;1.054304
2.542124;1.065052
2.549079;1.075418
2.556034;1.083289
2.562989;1.095007
2.569944;1.102231
2.576900;1.111471
2.583855;1.118967
2.590810;1.127304
2.597765;1.136618
2.604720;1.144164
2.611675;1.151308
2.618631;1.157862
2.625586;1.164726
2.632541;1.171134
2.639496;1.176413
2.646451;1.184458
2.653407;1.188949
2.660362;1.195244
2.667317;1.199880
2.674272;1.201699
2.681227;1.206552
2.688183;1.211447
2.695138;1.215074
2.702093;1.217284
2.709048;1.221332
2.716003;1.224931
2.722959;1.226647
2.729914;1.227950
2.736869;1.233267
2.743824;1.235329
2.750779;1.235783
2.757735;1.239019
2.764690;1.241538
2.771645;1.241565
2.778600;1.244019
2.785555;1.244946
2.792511;1.245285
2.799466;1.247242
2.806421;1.248609
2.813376;1.247997
2.820331;1.247233
2.827287;1.248034
2.834242;1.247635
2.841197;1.245171
2.848152;1.244437
2.855107;1.242492
2.862062;1.241558
2.869018;1.240645
2.875973;1.237281
2.882928;1.234479
2.889883;1.235329
2.896838;1.230860
2.903794;1.227138
2.910749;1.225209
2.917704;1.221994
2.924659;1.219409
2.931614;1.214605
2.938570;1.211733
2.945525;1.207306
2.952480;1.202816
2.959435;1.197907
2.966390;1.192160
2.973346;1.187048
2.980301;1.184541
2.987256;1.178003
2.994211;1.173570
3.001166;1.167325
3.008122;1.160178
3.015077;1.154339
3.022032;1.148638
3.028987;1.141055
3.035942;1.136033
3.042898;1.127548
3.049853;1.123070
3.056808;1.113323
3.063763;1.106502
3.070718;1.099769
3.077674;1.094266
3.084629;1.085654
3.091584;1.079434
3.098539;1.071890
3.105494;1.063349
3.112449;1.057234
3.119405;1.048756
3.126360;1.043668
3.133315;1.034395
3.140270;1.028045
3.147225;1.020254
3.154181;1.013117
3.161136;1.007313
3.168091;0.999168
3.175046;0.991763
3.182001;0.984651
3.188957;0.977566
3.195912;0.971286
3.202867;0.964271
3.209822;0.957112
3.216777;0.949309
3.223733;0.943712
3.230688;0.938657
3.237643;0.931708
3.244598;0.925299
3.251553;0.920331
3.258509;0.913658
3.265464;0.909110
3.272419;0.903420
3.279374;0.897657
3.286329;0.893178
3.293285;0.887981
3.300240;0.881427
3.307195;0.878223
3.314150;0.874559
3.321105;0.869624
3.328061;0.863583
3.335016;0.859372
3.341971;0.855303
3.348926;0.852097
3.355881;0.848833
3.362836;0.844831
3.369792;0.841418
3.376747;0.838459
3.383702;0.835133
3.390657;0.831663
3.397612;0.827807
3.404568;0.825564
3.411523;0.824135
3.418478;0.820985
3.425433;0.818120
3.432388;0.816756
3.439344;0.813150
3.446299;0.811952
3.453254;0.809252
3.460209;0.807486
3.467164;0.806533
3.474120;0.805421
3.481075;0.805081
3.488030;0.802670
3.494985;0.803957
3.501940;0.803915
3.508896;0.804790
3.515851;0.804936
3.522806;0.807599
3.529761;0.808265
3.536716;0.810262
3.543672;0.813421
3.550627;0.815339
3.557582;0.819290
3.564537;0.822529
3.571492;0.826040
3.578448;0.829222
3.585403;0.834680
3.592358;0.840275
3.599313;0.844131
3.606268;0.849461
3.613223;0.855576
3.620179;0.861323
3.627134;0.867266
3.634089;0.873546
3.641044;0.877850
3.647999;0.884623
3.654955;0.891725
3.661910;0.898137
3.668865;0.903638
3.675820;0.910331
3.682775;0.916660
3.689731;0.924596
3.696686;0.930219
3.703641;0.937835
3.710596;0.943950
3.717551;0.950645
3.724507;0.958359
3.731462;0.964990
3.738417;0.972440
3.745372;0.979895
3.752327;0.987050
3.759283;0.993272
3.766238;1.000232
3.773193;1.009025
3.780148;1.015100
3.787103;1.020505
3.794059;1.027946
3.801014;1.034696
3.807969;1.040411
3.814924;1.046457
3.821879;1.053176
3.828835;1.059177
3.835790;1.064589
3.842745;1.070072
3.849700;1.075344
3.856655;1.079814
3.863610;1.085518
3.870566;1.090331
3.877521;1.094418
3.884476;1.099065
3.891431;1.102500
3.898386;1.105683
3.905342;1.108966
3.912297;1.113058
3.919252;1.114326
3.926207;1.118259
3.933162;1.118637
3.940118;1.121219
3.947073;1.124379
3.954028;1.124252
3.960983;1.125433
3.967938;1.126535
3.974894;1.127783
3.981849;1.128505
3.988804;1.129283
3.995759;1.128863
4.002714;1.128649
4.009670;1.128447
4.016625;1.128219
4.023580;1.127791
4.030535;1.127431
4.037490;1.127714
4.044446;1.125918
4.051401;1.125962
4.058356;1.122986
4.065311;1.121434
4.072266;1.120626
4.079222;1.118108
4.086177;1.118525
4.093132;1.115117
4.100087;1.114062
4.107042;1.111498
4.113997;1.108743
4.120953;1.107227
4.127908;1.104842
4.134863;1.102307
4.141818;1.100040
4.148773;1.098067
4.155729;1.094776
4.162684;1.091507
4.169639;1.089376
