0.998766;0.708709
1.004330;0.817433
1.009894;0.936986
1.015458;1.056148
1.021023;1.145217
1.026587;1.242418
1.032151;1.318419
1.037715;1.421224
1.043279;1.525112
1.048843;1.586999
1.054407;1.665045
1.059972;1.696689
1.065536;1.819449
1.071100;1.886974
1.076664;1.864604
1.082228;1.871241
1.087792;1.884459
1.093357;1.952143
1.098921;1.899902
1.104485;1.940509
1.110049;1.949390
1.115613;1.866461
1.121177;1.919575
1.126741;1.885297
1.132306;1.865191
1.137870;1.827106
1.143434;1.798823
1.148998;1.779867
1.154562;1.729777
1.160126;1.676119
1.165691;1.708393
1.171255;1.634371
1.176819;1.631724
1.182383;1.581611
1.187947;1.531258
1.193511;1.487433
1.199076;1.493560
1.204640;1.468324
1.210204;1.410454
1.215768;1.394406
1.221332;1.384868
1.226896;1.328446
1.232460;1.295245
1.238025;1.277858
1.243589;1.211452
1.249153;1.209518
1.254717;1.179153
1.260281;1.167291
1.265845;1.142604
1.271410;1.103984
1.276974;1.103317
1.282538;1.074315
1.288102;1.050631
1.293666;1.019077
1.299230;1.026547
1.304794;1.010477
1.310359;0.973889
1.315923;0.948847
1.321487;0.930001
1.327051;0.914095
1.332615;0.903109
1.338179;0.899827
1.343744;0.906507
1.349308;0.876617
1.354872;0.867731
1.360436;0.837881
1.366000;0.834135
1.371564;0.816320
1.377128;0.787518
1.382693;0.809491
1.388257;0.800721
1.393821;0.784567
1.399385;0.782059
1.404949;0.767048
1.410513;0.746497
1.416078;0.744793
1.421642;0.740390
1.427206;0.749313
1.432770;0.734128
1.438334;0.729214
1.443898;0.709507
1.449463;0.716698
1.455027;0.696729
1.460591;0.705331
1.466155;0.714144
1.471719;0.709835
1.477283;0.717012
1.482847;0.695909
1.488412;0.693886
1.493976;0.686745
1.499540;0.682121
1.505104;0.693965
1.510668;0.682708
1.516232;0.697280
1.521797;0.699715
1.527361;0.689721
1.532925;0.685830
1.538489;0.677581
1.544053;0.690599
1.549617;0.699513
1.555181;0.695592
1.560746;0.709220
1.566310;0.700480
1.571874;0.676896
1.577438;0.710283
1.583002;0.709969
1.588566;0.718713
1.594131;0.720972
1.599695;0.723385
1.605259;0.729381
1.610823;0.723849
1.616387;0.714892
1.621951;0.745095
1.627515;0.737653
1.633080;0.750677
1.638644;0.765833
1.644208;0.765950
1.649772;0.784684
1.655336;0.776285
1.660900;0.805696
1.666465;0.805570
1.672029;0.811475
1.677593;0.814419
1.683157;0.816388
1.688721;0.834002
1.694285;0.835963
1.699850;0.852013
1.705414;0.878121
1.710978;0.877306
1.716542;0.895638
1.722106;0.894684
1.727670;0.910105
1.733234;0.919164
1.738799;0.938239
1.744363;0.948847
1.749927;0.949957
1.755491;0.968674
1.761055;0.987891
1.766619;0.980678
1.772184;1.009065
1.777748;1.016832
1.783312;1.027590
1.788876;1.035107
1.794440;1.058827
1.800004;1.063370
1.805568;1.092330
1.811133;1.082536
1.816697;1.111064
1.822261;1.113689
1.827825;1.133311
1.833389;1.125205
1.838953;1.139403
1.844518;1.156851
1.850082;1.177260
1.855646;1.191587
1.861210;1.172985
1.866774;1.192500
1.872338;1.206939
1.877902;1.208796
1.883467;1.216109
1.889031;1.241537
1.894595;1.236937
1.900159;1.244399
1.905723;1.258772
1.911287;1.248534
1.916852;1.259914
1.922416;1.275786
1.927980;1.280959
1.933544;1.283685
1.939108;1.288365
1.944672;1.294071
1.950237;1.300169
1.955801;1.316649
1.961365;1.308311
1.966929;1.321156
1.972493;1.305958
1.978057;1.319428
1.983621;1.321820
1.989186;1.336654
1.994750;1.334829
2.000314;1.329688
2.005878;1.325942
2.011442;1.342146
2.017006;1.351374
2.022571;1.349925
2.028135;1.349484
2.033699;1.352927
2.039263;1.352559
2.044827;1.335753
2.050391;1.323749
2.055955;1.344223
2.061520;1.332815
2.067084;1.313901
2.072648;1.338582
2.078212;1.317452
2.083776;1.312762
2.089340;1.303277
2.094905;1.308276
2.100469;1.303417
2.106033;1.297184
2.111597;1.289832
2.117161;1.293622
2.122725;1.271379
2.128289;1.261122
2.133854;1.250498
2.139418;1.242581
2.144982;1.241175
2.150546;1.218732
2.156110;1.200364
2.161674;1.193859
2.167239;1.182752
2.172803;1.184581
2.178367;1.180346
2.183931;1.165777
2.189495;1.132840
2.195059;1.132718
2.200624;1.121250
2.206188;1.109242
2.211752;1.108879
2.217316;1.088349
2.222880;1.073221
2.228444;1.064464
2.234008;1.069435
2.239573;1.035191
2.245137;1.030686
2.250701;1.019691
2.256265;1.025908
2.261829;0.999157
2.267393;0.992539
2.272958;0.986377
2.278522;0.974351
2.284086;0.964375
2.289650;0.944858
2.295214;0.936975
2.300778;0.943995
2.306342;0.928492
2.311907;0.916437
2.317471;0.914124
2.323035;0.902665
2.328599;0.903201
2.334163;0.902433
2.339727;0.890211
2.345292;0.866557
2.350856;0.875638
2.356420;0.867338
2.361984;0.857289
2.367548;0.854842
2.373112;0.842756
2.378676;0.824935
2.384241;0.835548
2.389805;0.828291
2.395369;0.826623
2.400933;0.824285
2.406497;0.806780
2.412061;0.815982
2.417626;0.815078
2.423190;0.801683
2.428754;0.803261
2.434318;0.801919
2.439882;0.789833
2.445446;0.792071
2.451010;0.786617
2.456575;0.784782
2.462139;0.798916
2.467703;0.796044
2.473267;0.779667
2.478831;0.790267
2.484395;0.777081
2.489960;0.786449
2.495524;0.780190
2.501088;0.778261
2.506652;0.772864
2.512216;0.783209
2.517780;0.782049
2.523345;0.783016
2.528909;0.789904
2.534473;0.782674
2.540037;0.790618
2.545601;0.784596
2.551165;0.788531
2.556729;0.799308
2.562294;0.791007
2.567858;0.810658
2.573422;0.795727
2.578986;0.801761
2.584550;0.810929
2.590114;0.816598
2.595679;0.819239
2.601243;0.822504
2.606807;0.822250
2.612371;0.827326
2.617935;0.842068
2.623499;0.836610
2.629063;0.846733
2.634628;0.845971
2.640192;0.850394
2.645756;0.849422
2.651320;0.868691
2.656884;0.869220
2.662448;0.870030
2.668013;0.871886
2.673577;0.886237
2.679141;0.894554
2.684705;0.907666
2.690269;0.892847
2.695833;0.911569
2.701397;0.910527
2.706962;0.914171
2.712526;0.925554
2.718090;0.925888
2.723654;0.937221
2.729218;0.939060
2.734782;0.948841
2.740347;0.945096
2.745911;0.961933
2.751475;0.966292
2.757039;0.964517
2.762603;0.980062
2.768167;0.978909
2.773732;0.997265
2.779296;1.003546
2.784860;0.986929
2.790424;1.013062
2.795988;1.007703
2.801552;1.017092
2.807116;1.022835
2.812681;1.021817
2.818245;1.027316
2.823809;1.039124
2.829373;1.044301
2.834937;1.041339
2.840501;1.050609
2.846066;1.042299
2.851630;1.060529
2.857194;1.066949
2.862758;1.063059
2.868322;1.064187
2.873886;1.074399
2.879450;1.084431
2.885015;1.078564
2.890579;1.080051
2.896143;1.092557
2.901707;1.096063
2.907271;1.090487
2.912835;1.091781
2.918400;1.103533
2.923964;1.088811
2.929528;1.096529
2.935092;1.097659
2.940656;1.105360
2.946220;1.098312
2.951784;1.100206
2.957349;1.110791
2.962913;1.113082
2.968477;1.103482
2.974041;1.102356
2.979605;1.121710
2.985169;1.111666
2.990734;1.112331
2.996298;1.111536
3.001862;1.098904
3.007426;1.103958
3.012990;1.095328
3.018554;1.099002
3.024119;1.105683
3.029683;1.092105
3.035247;1.092876
3.040811;1.096419
3.046375;1.092866
3.051939;1.088354
3.057503;1.098197
3.063068;1.085921
3.068632;1.082484
3.074196;1.085229
3.079760;1.085343
3.085324;1.079983
3.090888;1.084103
3.096453;1.077742
3.102017;1.080042
3.107581;1.079221
3.113145;1.080815
3.118709;1.069822
3.124273;1.072356
3.129837;1.055271
3.135402;1.061689
3.140966;1.070533
3.146530;1.060734
3.152094;1.056155
3.157658;1.050870
3.163222;1.042550
3.168787;1.050833
3.174351;1.049218
3.179915;1.051748
3.185479;1.041054
3.191043;1.031960
3.196607;1.036058
3.202171;1.031446
3.207736;1.029362
3.213300;1.027690
3.218864;1.021755
3.224428;1.023185
3.229992;1.016023
3.235556;1.011736
3.241121;1.006681
3.246685;1.009526
3.252249;1.009886
3.257813;1.000018
3.263377;0.998174
3.268941;0.992053
3.274506;0.990698
3.280070;0.996091
3.285634;0.992118
3.291198;0.990567
3.296762;0.988255
3.302326;0.994945
3.307890;0.979002
3.313455;0.969581
3.319019;0.974054
3.324583;0.979056
3.330147;0.973254
3.335711;0.968304
