0.998766;1.143895
1.004330;1.273339
1.009894;1.425882
1.015458;1.557105
1.021023;1.724064
1.026587;1.859925
1.032151;1.916834
1.037715;2.065170
1.043279;2.184193
1.048843;2.248091
1.054407;2.285255
1.059972;2.368280
1.065536;2.406153
1.071100;2.420441
1.076664;2.421068
1.082228;2.460862
1.087792;2.451138
1.093357;2.431476
1.098921;2.408208
1.104485;2.419399
1.110049;2.325758
1.115613;2.278792
1.121177;2.229951
1.126741;2.192615
1.132306;2.180654
1.137870;2.086858
1.143434;2.036756
1.148998;1.991859
1.154562;1.953780
1.160126;1.899717
1.165691;1.870523
1.171255;1.788518
1.176819;1.746666
1.182383;1.685427
1.187947;1.642029
1.193511;1.595165
1.199076;1.535531
1.204640;1.504351
1.210204;1.449880
1.215768;1.388247
1.221332;1.375452
1.226896;1.336567
1.232460;1.309629
1.238025;1.272767
1.243589;1.251480
1.249153;1.187848
1.254717;1.146275
1.260281;1.105389
1.265845;1.098777
1.271410;1.067619
1.276974;1.048924
1.282538;1.013278
1.288102;0.976795
1.293666;0.960484
1.299230;0.957822
1.304794;0.934240
1.310359;0.897390
1.315923;0.882607
1.321487;0.852253
1.327051;0.832862
1.332615;0.812740
1.338179;0.803090
1.343744;0.783488
1.349308;0.767040
1.354872;0.752818
1.360436;0.738380
1.366000;0.729311
1.371564;0.729766
1.377128;0.708382
1.382693;0.683102
1.388257;0.691808
1.393821;0.680672
1.399385;0.663980
1.404949;0.662553
1.410513;0.661388
1.416078;0.648289
1.421642;0.652233
1.427206;0.620214
1.432770;0.627316
1.438334;0.618197
1.443898;0.613816
1.449463;0.621369
1.455027;0.605937
1.460591;0.583285
1.466155;0.612625
1.471719;0.580742
1.477283;0.587578
1.482847;0.582349
1.488412;0.587865
1.493976;0.573589
1.499540;0.587501
1.505104;0.567435
1.510668;0.571697
1.516232;0.567169
1.521797;0.567297
1.527361;0.578558
1.532925;0.584549
1.538489;0.584614
1.544053;0.567535
1.549617;0.574298
1.555181;0.583961
1.560746;0.574146
1.566310;0.589370
1.571874;0.570361
1.577438;0.585683
1.583002;0.581780
1.588566;0.592657
1.594131;0.593850
1.599695;0.611172
1.605259;0.600684
1.610823;0.606165
1.616387;0.616235
1.621951;0.627240
1.627515;0.628163
1.633080;0.642713
1.638644;0.647074
1.644208;0.657038
1.649772;0.651084
1.655336;0.661143
1.660900;0.673221
1.666465;0.688401
1.672029;0.689503
1.677593;0.681886
1.683157;0.690974
1.688721;0.718168
1.694285;0.739917
1.699850;0.739942
1.705414;0.747015
1.710978;0.754959
1.716542;0.776114
1.722106;0.784175
1.727670;0.790199
1.733234;0.795437
1.738799;0.821669
1.744363;0.830711
1.749927;0.840216
1.755491;0.860725
1.761055;0.871649
1.766619;0.893419
1.772184;0.904879
1.777748;0.911486
1.783312;0.937050
1.788876;0.935538
1.794440;0.943397
1.800004;0.953228
1.805568;0.990286
1.811133;0.991981
1.816697;0.989697
1.822261;1.016012
1.827825;1.042223
1.833389;1.026698
1.838953;1.054490
1.844518;1.071073
1.850082;1.091617
1.855646;1.103361
1.861210;1.102855
1.866774;1.108830
1.872338;1.118721
1.877902;1.139612
1.883467;1.131203
1.889031;1.158297
1.894595;1.153460
1.900159;1.197862
1.905723;1.188013
1.911287;1.210654
1.916852;1.206397
1.922416;1.196116
1.927980;1.222810
1.933544;1.213208
1.939108;1.209991
1.944672;1.226736
1.950237;1.245939
1.955801;1.243483
1.961365;1.231164
1.966929;1.241352
1.972493;1.248465
1.978057;1.260729
1.983621;1.264177
1.989186;1.273154
1.994750;1.278023
2.000314;1.278204
2.005878;1.286767
2.011442;1.280686
2.017006;1.293769
2.022571;1.282146
2.028135;1.295293
2.033699;1.295258
2.039263;1.310028
2.044827;1.306081
2.050391;1.299435
2.055955;1.293272
2.061520;1.294502
2.067084;1.282003
2.072648;1.296320
2.078212;1.273429
2.083776;1.284428
2.089340;1.283495
2.094905;1.285339
2.100469;1.284964
2.106033;1.283872
2.111597;1.285632
2.117161;1.274879
2.122725;1.268724
2.128289;1.262845
2.133854;1.252383
2.139418;1.238604
2.144982;1.233317
2.150546;1.236110
2.156110;1.235277
2.161674;1.211393
2.167239;1.217585
2.172803;1.200889
2.178367;1.191528
2.183931;1.190863
2.189495;1.176137
2.195059;1.153501
2.200624;1.154013
2.206188;1.151940
2.211752;1.134561
2.217316;1.117605
2.222880;1.110911
2.228444;1.099662
2.234008;1.090230
2.239573;1.087827
2.245137;1.073979
2.250701;1.067546
2.256265;1.056258
2.261829;1.046492
2.267393;1.033166
2.272958;1.032796
2.278522;1.023850
2.284086;1.007949
2.289650;1.009953
2.295214;0.987188
2.300778;0.973722
2.306342;0.963700
2.311907;0.964955
2.317471;0.960763
2.323035;0.959588
2.328599;0.941336
2.334163;0.937809
2.339727;0.933734
2.345292;0.916872
2.350856;0.910466
2.356420;0.903454
2.361984;0.897244
2.367548;0.898740
2.373112;0.879566
2.378676;0.891959
2.384241;0.877185
2.389805;0.872832
2.395369;0.862979
2.400933;0.858623
2.406497;0.860766
2.412061;0.839989
2.417626;0.852593
2.423190;0.848283
2.428754;0.836684
2.434318;0.843442
2.439882;0.842527
2.445446;0.841350
2.451010;0.842427
2.456575;0.834693
2.462139;0.833242
2.467703;0.827652
2.473267;0.829672
2.478831;0.822015
2.484395;0.831569
2.489960;0.827060
2.495524;0.821789
2.501088;0.832939
2.506652;0.831398
2.512216;0.829945
2.517780;0.827470
2.523345;0.821006
2.528909;0.830005
2.534473;0.832196
2.540037;0.831860
2.545601;0.837780
2.551165;0.836328
2.556729;0.826723
2.562294;0.848729
2.567858;0.850893
2.573422;0.850910
2.578986;0.850371
2.584550;0.850295
2.590114;0.863240
2.595679;0.870700
2.601243;0.861828
2.606807;0.862937
2.612371;0.874511
2.617935;0.877401
2.623499;0.873419
2.629063;0.881993
2.634628;0.876248
2.640192;0.902970
2.645756;0.915228
2.651320;0.904878
2.656884;0.906398
2.662448;0.919639
2.668013;0.917159
2.673577;0.916002
2.679141;0.935212
2.684705;0.936283
2.690269;0.941183
2.695833;0.943136
2.701397;0.941179
2.706962;0.955133
2.712526;0.964652
2.718090;0.971586
2.723654;0.979576
2.729218;0.981767
2.734782;0.988487
2.740347;0.985655
2.745911;0.994635
2.751475;1.010784
2.757039;1.017932
2.762603;1.005384
2.768167;1.022629
2.773732;1.030836
2.779296;1.024928
2.784860;1.027175
2.790424;1.043527
2.795988;1.041440
2.801552;1.041649
2.807116;1.061686
2.812681;1.063473
2.818245;1.056887
2.823809;1.062349
2.829373;1.063893
2.834937;1.070110
2.840501;1.075142
2.846066;1.082213
2.851630;1.087174
2.857194;1.084218
2.862758;1.103303
2.868322;1.081986
2.873886;1.093862
2.879450;1.095787
2.885015;1.091252
2.890579;1.103242
2.896143;1.100558
2.901707;1.104929
2.907271;1.118183
2.912835;1.103277
2.918400;1.117703
2.923964;1.100858
2.929528;1.110865
2.935092;1.103215
2.940656;1.111857
2.946220;1.115033
2.951784;1.107579
2.957349;1.107936
2.962913;1.112608
2.968477;1.112632
2.974041;1.113913
2.979605;1.114005
2.985169;1.114906
2.990734;1.111197
2.996298;1.105075
3.001862;1.091110
3.007426;1.096078
3.012990;1.093323
3.018554;1.097346
3.024119;1.098829
3.029683;1.087741
3.035247;1.102051
3.040811;1.079316
3.046375;1.072462
3.051939;1.085952
3.057503;1.093995
3.063068;1.081347
3.068632;1.082070
3.074196;1.065166
3.079760;1.071357
3.085324;1.064682
3.090888;1.062486
3.096453;1.067487
3.102017;1.056958
3.107581;1.058509
3.113145;1.053977
3.118709;1.051289
3.124273;1.045523
3.129837;1.043774
3.135402;1.041871
3.140966;1.051155
3.146530;1.031599
3.152094;1.030159
3.157658;1.031697
3.163222;1.019466
3.168787;1.020111
3.174351;1.020591
3.179915;1.017846
3.185479;1.019830
3.191043;1.016378
3.196607;1.014549
3.202171;1.012370
3.207736;1.009620
3.213300;0.992170
3.218864;0.995471
3.224428;0.994940
3.229992;0.988972
3.235556;0.984158
3.241121;0.985560
3.246685;0.970736
3.252249;0.974057
3.257813;0.975805
3.263377;0.978000
3.268941;0.957319
3.274506;0.968041
3.280070;0.959997
3.285634;0.965012
3.291198;0.960287
3.296762;0.956689
3.302326;0.954875
3.307890;0.954994
3.313455;0.951528
3.319019;0.942343
3.324583;0.948016
3.330147;0.946493
3.335711;0.950000
