0.998766;1.267749
1.004330;1.436052
1.009894;1.587062
1.015458;1.783621
1.021023;1.903955
1.026587;2.020596
1.032151;2.136082
1.037715;2.274827
1.043279;2.336896
1.048843;2.359692
1.054407;2.477565
1.059972;2.560428
1.065536;2.572703
1.071100;2.556245
1.076664;2.621664
1.082228;2.593665
1.087792;2.586983
1.093357;2.565506
1.098921;2.536792
1.104485;2.507246
1.110049;2.473097
1.115613;2.438458
1.121177;2.329892
1.126741;2.292391
1.132306;2.266874
1.137870;2.213419
1.143434;2.118720
1.148998;2.084261
1.154562;2.061879
1.160126;1.942814
1.165691;1.900767
1.171255;1.805203
1.176819;1.767325
1.182383;1.732684
1.187947;1.699903
1.193511;1.628581
1.199076;1.575873
1.204640;1.541274
1.210204;1.463377
1.215768;1.423794
1.221332;1.376499
1.226896;1.345207
1.232460;1.300382
1.238025;1.238148
1.243589;1.245762
1.249153;1.183681
1.254717;1.146110
1.260281;1.120946
1.265845;1.084979
1.271410;1.080331
1.276974;1.052912
1.282538;1.021658
1.288102;0.981185
1.293666;0.967012
1.299230;0.913445
1.304794;0.903226
1.310359;0.874667
1.315923;0.893872
1.321487;0.866551
1.327051;0.816616
1.332615;0.817720
1.338179;0.804688
1.343744;0.792276
1.349308;0.763039
1.354872;0.748142
1.360436;0.738099
1.366000;0.723456
1.371564;0.726309
1.377128;0.708108
1.382693;0.678748
1.388257;0.671294
1.393821;0.674513
1.399385;0.661855
1.404949;0.653724
1.410513;0.634196
1.416078;0.646603
1.421642;0.615812
1.427206;0.628003
1.432770;0.605396
1.438334;0.600973
1.443898;0.607952
1.449463;0.597104
1.455027;0.595494
1.460591;0.578895
1.466155;0.584311
1.471719;0.572816
1.477283;0.579593
1.482847;0.563777
1.488412;0.554404
1.493976;0.564732
1.499540;0.569225
1.505104;0.575472
1.510668;0.570557
1.516232;0.556987
1.521797;0.553595
1.527361;0.566628
1.532925;0.570602
1.538489;0.560109
1.544053;0.570044
1.549617;0.555992
1.555181;0.575466
1.560746;0.582154
1.566310;0.563607
1.571874;0.560992
1.577438;0.577634
1.583002;0.583649
1.588566;0.574001
1.594131;0.584536
1.599695;0.579155
1.605259;0.590994
1.610823;0.599850
1.616387;0.599012
1.621951;0.610630
1.627515;0.601552
1.633080;0.616576
1.638644;0.616173
1.644208;0.622401
1.649772;0.640667
1.655336;0.648898
1.660900;0.652100
1.666465;0.668077
1.672029;0.664848
1.677593;0.685029
1.683157;0.691433
1.688721;0.704031
1.694285;0.702948
1.699850;0.709066
1.705414;0.734048
1.710978;0.739588
1.716542;0.748307
1.722106;0.757249
1.727670;0.782095
1.733234;0.767817
1.738799;0.782353
1.744363;0.814726
1.749927;0.806070
1.755491;0.826120
1.761055;0.856469
1.766619;0.853499
1.772184;0.860902
1.777748;0.879965
1.783312;0.885851
1.788876;0.918713
1.794440;0.942104
1.800004;0.930428
1.805568;0.957095
1.811133;0.979056
1.816697;0.970546
1.822261;0.980294
1.827825;0.984144
1.833389;1.016406
1.838953;1.016110
1.844518;1.031625
1.850082;1.042755
1.855646;1.057132
1.861210;1.080405
1.866774;1.085319
1.872338;1.103585
1.877902;1.122870
1.883467;1.119984
1.889031;1.138033
1.894595;1.136141
1.900159;1.141960
1.905723;1.140816
1.911287;1.166651
1.916852;1.173905
1.922416;1.175424
1.927980;1.178656
1.933544;1.187605
1.939108;1.195188
1.944672;1.207753
1.950237;1.202992
1.955801;1.203364
1.961365;1.214261
1.966929;1.237722
1.972493;1.246325
1.978057;1.250758
1.983621;1.245800
1.989186;1.252184
1.994750;1.261028
2.000314;1.275149
2.005878;1.266985
2.011442;1.277600
2.017006;1.260140
2.022571;1.294418
2.028135;1.269936
2.033699;1.297774
2.039263;1.274815
2.044827;1.288974
2.050391;1.289474
2.055955;1.275674
2.061520;1.285260
2.067084;1.293569
2.072648;1.277187
2.078212;1.290412
2.083776;1.275083
2.089340;1.289573
2.094905;1.275560
2.100469;1.279776
2.106033;1.271616
2.111597;1.261714
2.117161;1.268786
2.122725;1.262143
2.128289;1.260720
2.133854;1.255182
2.139418;1.238490
2.144982;1.242305
2.150546;1.224862
2.156110;1.219779
2.161674;1.206216
2.167239;1.223843
2.172803;1.205076
2.178367;1.209836
2.183931;1.174012
2.189495;1.159968
2.195059;1.152314
2.200624;1.154873
2.206188;1.133611
2.211752;1.134082
2.217316;1.120197
2.222880;1.119386
2.228444;1.094633
2.234008;1.094191
2.239573;1.100895
2.245137;1.084609
2.250701;1.057944
2.256265;1.054981
2.261829;1.042526
2.267393;1.046118
2.272958;1.020864
2.278522;1.010373
2.284086;1.005855
2.289650;1.000526
2.295214;0.986596
2.300778;0.983795
2.306342;0.975973
2.311907;0.973179
2.317471;0.953111
2.323035;0.959347
2.328599;0.941624
2.334163;0.937809
2.339727;0.936584
2.345292;0.934888
2.350856;0.913666
2.356420;0.906312
2.361984;0.897244
2.367548;0.894192
2.373112;0.892914
2.378676;0.879455
2.384241;0.884689
2.389805;0.875656
2.395369;0.879707
2.400933;0.864083
2.406497;0.863415
2.412061;0.836726
2.417626;0.852281
2.423190;0.859313
2.428754;0.842769
2.434318;0.849543
2.439882;0.844842
2.445446;0.829868
2.451010;0.829265
2.456575;0.819565
2.462139;0.830624
2.467703;0.827737
2.473267;0.826270
2.478831;0.824047
2.484395;0.831906
2.489960;0.831842
2.495524;0.830184
2.501088;0.828490
2.506652;0.824154
2.512216;0.824711
2.517780;0.828701
2.523345;0.828400
2.528909;0.832649
2.534473;0.829200
2.540037;0.832223
2.545601;0.837700
2.551165;0.832731
2.556729;0.843992
2.562294;0.845639
2.567858;0.845292
2.573422;0.845254
2.578986;0.856393
2.584550;0.853644
2.590114;0.851996
2.595679;0.858346
2.601243;0.863596
2.606807;0.862325
2.612371;0.869708
2.617935;0.876111
2.623499;0.879881
2.629063;0.882972
2.634628;0.881382
2.640192;0.899686
2.645756;0.894234
2.651320;0.908615
2.656884;0.911888
2.662448;0.918979
2.668013;0.924358
2.673577;0.930194
2.679141;0.934197
2.684705;0.932999
2.690269;0.934463
2.695833;0.937589
2.701397;0.953940
2.706962;0.951974
2.712526;0.959915
2.718090;0.978063
2.723654;0.963307
2.729218;0.980719
2.734782;0.979410
2.740347;0.990504
2.745911;1.008020
2.751475;1.000339
2.757039;1.014373
2.762603;1.015642
2.768167;1.007422
2.773732;1.021032
2.779296;1.024423
2.784860;1.023352
2.790424;1.032436
2.795988;1.040475
2.801552;1.044930
2.807116;1.044356
2.812681;1.053840
2.818245;1.057182
2.823809;1.060229
2.829373;1.066070
2.834937;1.074512
2.840501;1.063762
2.846066;1.071488
2.851630;1.078442
2.857194;1.081127
2.862758;1.090957
2.868322;1.082176
2.873886;1.086020
2.879450;1.088352
2.885015;1.093439
2.890579;1.094184
2.896143;1.096030
2.901707;1.104002
2.907271;1.101565
2.912835;1.111677
2.918400;1.109336
2.923964;1.106274
2.929528;1.123745
2.935092;1.114084
2.940656;1.105962
2.946220;1.108291
2.951784;1.108684
2.957349;1.105200
2.962913;1.101586
2.968477;1.117473
2.974041;1.107914
2.979605;1.110489
2.985169;1.107317
2.990734;1.088660
2.996298;1.105539
3.001862;1.098788
3.007426;1.087336
3.012990;1.091575
3.018554;1.092778
3.024119;1.080228
3.029683;1.089186
3.035247;1.082571
3.040811;1.081875
3.046375;1.084738
3.051939;1.073079
3.057503;1.072599
3.063068;1.081292
3.068632;1.057458
3.074196;1.071358
3.079760;1.059401
3.085324;1.064190
3.090888;1.062513
3.096453;1.062740
3.102017;1.068554
3.107581;1.054442
3.113145;1.055212
3.118709;1.048267
3.124273;1.045709
3.129837;1.044278
3.135402;1.049703
3.140966;1.034361
3.146530;1.034305
3.152094;1.029819
3.157658;1.029532
3.163222;1.031866
3.168787;1.019904
3.174351;1.011866
3.179915;1.027775
3.185479;1.011191
3.191043;1.011908
3.196607;1.017374
3.202171;1.008895
3.207736;0.995540
3.213300;0.997763
3.218864;0.992057
3.224428;0.995941
3.229992;0.983089
3.235556;0.992431
3.241121;0.978355
3.246685;0.985837
3.252249;0.974352
3.257813;0.975634
3.263377;0.978220
3.268941;0.969416
3.274506;0.973717
3.280070;0.964711
3.285634;0.964916
3.291198;0.955244
3.296762;0.966142
3.302326;0.950535
3.307890;0.950667
3.313455;0.953613
3.319019;0.960454
3.324583;0.944087
3.330147;0.947337
3.335711;0.946237
