0.998766;1.706455
1.004330;1.854181
1.009894;2.023931
1.015458;2.197428
1.021023;2.358923
1.026587;2.508160
1.032151;2.587519
1.037715;2.670350
1.043279;2.756767
1.048843;2.796164
1.054407;2.830600
1.059972;2.898076
1.065536;2.869377
1.071100;2.845991
1.076664;2.846943
1.082228;2.834399
1.087792;2.778770
1.093357;2.777213
1.098921;2.712653
1.104485;2.686670
1.110049;2.609776
1.115613;2.540652
1.121177;2.486012
1.126741;2.422490
1.132306;2.319215
1.137870;2.272682
1.143434;2.199689
1.148998;2.144056
1.154562;2.077489
1.160126;2.038669
1.165691;1.992934
1.171255;1.914982
1.176819;1.838225
1.182383;1.786453
1.187947;1.731328
1.193511;1.675690
1.199076;1.604094
1.204640;1.566995
1.210204;1.534682
1.215768;1.488727
1.221332;1.434042
1.226896;1.394626
1.232460;1.361514
1.238025;1.328854
1.243589;1.295125
1.249153;1.274028
1.254717;1.228223
1.260281;1.192019
1.265845;1.147312
1.271410;1.143567
1.276974;1.091752
1.282538;1.082458
1.288102;1.057920
1.293666;1.032987
1.299230;0.990798
1.304794;0.975338
1.310359;0.969723
1.315923;0.928495
1.321487;0.915926
1.327051;0.907597
1.332615;0.879089
1.338179;0.869397
1.343744;0.846510
1.349308;0.841972
1.354872;0.804465
1.360436;0.813357
1.366000;0.799426
1.371564;0.799590
1.377128;0.775106
1.382693;0.770853
1.388257;0.744105
1.393821;0.745205
1.399385;0.740419
1.404949;0.735621
1.410513;0.725775
1.416078;0.714376
1.421642;0.714265
1.427206;0.701491
1.432770;0.687691
1.438334;0.692502
1.443898;0.683120
1.449463;0.668724
1.455027;0.672895
1.460591;0.660402
1.466155;0.664897
1.471719;0.668705
1.477283;0.646575
1.482847;0.643387
1.488412;0.650679
1.493976;0.638966
1.499540;0.640710
1.505104;0.642297
1.510668;0.624239
1.516232;0.630075
1.521797;0.636595
1.527361;0.632077
1.532925;0.625559
1.538489;0.625548
1.544053;0.631140
1.549617;0.627048
1.555181;0.630635
1.560746;0.636825
1.566310;0.634005
1.571874;0.633419
1.577438;0.630317
1.583002;0.628178
1.588566;0.639864
1.594131;0.638680
1.599695;0.637091
1.605259;0.639546
1.610823;0.652728
1.616387;0.660039
1.621951;0.661944
1.627515;0.658015
1.633080;0.657440
1.638644;0.670031
1.644208;0.671999
1.649772;0.672825
1.655336;0.684826
1.660900;0.695803
1.666465;0.689057
1.672029;0.699458
1.677593;0.711323
1.683157;0.716360
1.688721;0.725921
1.694285;0.720481
1.699850;0.731255
1.705414;0.739101
1.710978;0.759979
1.716542;0.748395
1.722106;0.771370
1.727670;0.773729
1.733234;0.786172
1.738799;0.799731
1.744363;0.802374
1.749927;0.811124
1.755491;0.824897
1.761055;0.830218
1.766619;0.837456
1.772184;0.856595
1.777748;0.864904
1.783312;0.867448
1.788876;0.886567
1.794440;0.891215
1.800004;0.909436
1.805568;0.921671
1.811133;0.936078
1.816697;0.936658
1.822261;0.950255
1.827825;0.959309
1.833389;0.969552
1.838953;0.978884
1.844518;0.998216
1.850082;1.011864
1.855646;1.007807
1.861210;1.031862
1.866774;1.024451
1.872338;1.041520
1.877902;1.059587
1.883467;1.065287
1.889031;1.085079
1.894595;1.091033
1.900159;1.098016
1.905723;1.117826
1.911287;1.113428
1.916852;1.123785
1.922416;1.136539
1.927980;1.131003
1.933544;1.156297
1.939108;1.177998
1.944672;1.178729
1.950237;1.180185
1.955801;1.187555
1.961365;1.199927
1.966929;1.197854
1.972493;1.219250
1.978057;1.225563
1.983621;1.237405
1.989186;1.229604
1.994750;1.236187
2.000314;1.251129
2.005878;1.256707
2.011442;1.251692
2.017006;1.260779
2.022571;1.258875
2.028135;1.282140
2.033699;1.275951
2.039263;1.269623
2.044827;1.276813
2.050391;1.278183
2.055955;1.270689
2.061520;1.281619
2.067084;1.279081
2.072648;1.268045
2.078212;1.289719
2.083776;1.274664
2.089340;1.276524
2.094905;1.271530
2.100469;1.259909
2.106033;1.270296
2.111597;1.263085
2.117161;1.259734
2.122725;1.249299
2.128289;1.237722
2.133854;1.242072
2.139418;1.227607
2.144982;1.222801
2.150546;1.217972
2.156110;1.211107
2.161674;1.200399
2.167239;1.185909
2.172803;1.174251
2.178367;1.186019
2.183931;1.158143
2.189495;1.151233
2.195059;1.146457
2.200624;1.139753
2.206188;1.130164
2.211752;1.117067
2.217316;1.111071
2.222880;1.107937
2.228444;1.094110
2.234008;1.087077
2.239573;1.077533
2.245137;1.062549
2.250701;1.052861
2.256265;1.047495
2.261829;1.037137
2.267393;1.025627
2.272958;1.024413
2.278522;1.015107
2.284086;1.009220
2.289650;0.999509
2.295214;0.985115
2.300778;0.977236
2.306342;0.977856
2.311907;0.965758
2.317471;0.962216
2.323035;0.949490
2.328599;0.941912
2.334163;0.937570
2.339727;0.930408
2.345292;0.925596
2.350856;0.918937
2.356420;0.932169
2.361984;0.910905
2.367548;0.914818
2.373112;0.899287
2.378676;0.895843
2.384241;0.888693
2.389805;0.883945
2.395369;0.885351
2.400933;0.878680
2.406497;0.884547
2.412061;0.871261
2.417626;0.870526
2.423190;0.869125
2.428754;0.869380
2.434318;0.858278
2.439882;0.861883
2.445446;0.855899
2.451010;0.849571
2.456575;0.858075
2.462139;0.856840
2.467703;0.849713
2.473267;0.841110
2.478831;0.852620
2.484395;0.851397
2.489960;0.845163
2.495524;0.845679
2.501088;0.852108
2.506652;0.838911
2.512216;0.851581
2.517780;0.849381
2.523345;0.854708
2.528909;0.848470
2.534473;0.858232
2.540037;0.853307
2.545601;0.857549
2.551165;0.857729
2.556729;0.848847
2.562294;0.864715
2.567858;0.864423
2.573422;0.860847
2.578986;0.866698
2.584550;0.867818
2.590114;0.863647
2.595679;0.868712
2.601243;0.873994
2.606807;0.880162
2.612371;0.876893
2.617935;0.884365
2.623499;0.889347
2.629063;0.886321
2.634628;0.901673
2.640192;0.899182
2.645756;0.898953
2.651320;0.908227
2.656884;0.907430
2.662448;0.910906
2.668013;0.924376
2.673577;0.928538
2.679141;0.929106
2.684705;0.934876
2.690269;0.933025
2.695833;0.937785
2.701397;0.941393
2.706962;0.951513
2.712526;0.951148
2.718090;0.956552
2.723654;0.965288
2.729218;0.959279
2.734782;0.968090
2.740347;0.969757
2.745911;0.979871
2.751475;0.991578
2.757039;0.988111
2.762603;0.988974
2.768167;1.005199
2.773732;1.008388
2.779296;1.011106
2.784860;1.016946
2.790424;1.019776
2.795988;1.026601
2.801552;1.030912
2.807116;1.038217
2.812681;1.035346
2.818245;1.043886
2.823809;1.048046
2.829373;1.050572
2.834937;1.051452
2.840501;1.054574
2.846066;1.058804
2.851630;1.057427
2.857194;1.062122
2.862758;1.068011
2.868322;1.075853
2.873886;1.076651
2.879450;1.081121
2.885015;1.083752
2.890579;1.086199
2.896143;1.090836
2.901707;1.086363
2.907271;1.088194
2.912835;1.091092
2.918400;1.090585
2.923964;1.092142
2.929528;1.094210
2.935092;1.091560
2.940656;1.095705
2.946220;1.100425
2.951784;1.096265
2.957349;1.094538
2.962913;1.103882
2.968477;1.101312
2.974041;1.096225
2.979605;1.104059
2.985169;1.100808
2.990734;1.097821
2.996298;1.099672
3.001862;1.093607
3.007426;1.098077
3.012990;1.091990
3.018554;1.087183
3.024119;1.088718
3.029683;1.098480
3.035247;1.084067
3.040811;1.080821
3.046375;1.081655
3.051939;1.086259
3.057503;1.088890
3.063068;1.086850
3.068632;1.081780
3.074196;1.071537
3.079760;1.070013
3.085324;1.070926
3.090888;1.073444
3.096453;1.071638
3.102017;1.069419
3.107581;1.062522
3.113145;1.062189
3.118709;1.062000
3.124273;1.060459
3.129837;1.051222
3.135402;1.050537
3.140966;1.049375
3.146530;1.050580
3.152094;1.043602
3.157658;1.041297
3.163222;1.032932
3.168787;1.033944
3.174351;1.029432
3.179915;1.025627
3.185479;1.021688
3.191043;1.019699
3.196607;1.012423
3.202171;1.013360
3.207736;1.013449
3.213300;1.007033
3.218864;1.006579
3.224428;1.002721
3.229992;0.997935
3.235556;0.994990
3.241121;0.993657
3.246685;0.991846
3.252249;0.990889
3.257813;0.986331
3.263377;0.986829
3.268941;0.975818
3.274506;0.981892
3.280070;0.974127
3.285634;0.970373
3.291198;0.967659
3.296762;0.968069
3.302326;0.966479
3.307890;0.971419
3.313455;0.964049
3.319019;0.966321
3.324583;0.956265
3.330147;0.957821
3.335711;0.952840
