0.998766;0.438576
1.004330;0.507737
1.009894;0.609781
1.015458;0.675511
1.021023;0.778199
1.026587;0.849504
1.032151;0.923137
1.037715;1.006740
1.043279;1.119817
1.048843;1.161167
1.054407;1.223341
1.059972;1.296419
1.065536;1.340188
1.071100;1.410866
1.076664;1.467674
1.082228;1.517469
1.087792;1.539133
1.093357;1.590958
1.098921;1.590826
1.104485;1.604902
1.110049;1.621149
1.115613;1.645980
1.121177;1.658238
1.126741;1.658496
1.132306;1.627427
1.137870;1.615366
1.143434;1.619975
1.148998;1.612007
1.154562;1.595336
1.160126;1.601908
1.165691;1.585695
1.171255;1.568010
1.176819;1.537629
1.182383;1.520587
1.187947;1.527756
1.193511;1.485607
1.199076;1.462987
1.204640;1.430146
1.210204;1.411698
1.215768;1.405844
1.221332;1.366559
1.226896;1.355575
1.232460;1.334972
1.238025;1.313496
1.243589;1.302945
1.249153;1.293531
1.254717;1.275145
1.260281;1.250973
1.265845;1.210943
1.271410;1.229009
1.276974;1.173979
1.282538;1.181999
1.288102;1.144846
1.293666;1.151804
1.299230;1.107444
1.304794;1.099088
1.310359;1.108255
1.315923;1.061351
1.321487;1.031282
1.327051;1.046727
1.332615;1.030681
1.338179;1.009782
1.343744;1.007198
1.349308;1.001909
1.354872;0.982786
1.360436;0.977434
1.366000;0.966699
1.371564;0.970071
1.377128;0.942636
1.382693;0.952751
1.388257;0.907340
1.393821;0.927021
1.399385;0.920460
1.404949;0.908836
1.410513;0.900634
1.416078;0.893181
1.421642;0.891865
1.427206;0.878796
1.432770;0.863241
1.438334;0.873673
1.443898;0.861588
1.449463;0.846939
1.455027;0.860500
1.460591;0.856272
1.466155;0.854747
1.471719;0.873034
1.477283;0.833455
1.482847;0.836084
1.488412;0.833954
1.493976;0.834047
1.499540;0.824977
1.505104;0.838752
1.510668;0.811614
1.516232;0.822752
1.521797;0.827416
1.527361;0.823071
1.532925;0.820427
1.538489;0.809998
1.544053;0.819881
1.549617;0.819203
1.555181;0.816578
1.560746;0.835112
1.566310;0.826220
1.571874;0.832066
1.577438;0.834465
1.583002;0.825495
1.588566;0.831472
1.594131;0.836835
1.599695;0.830617
1.605259;0.834054
1.610823;0.849854
1.616387;0.866014
1.621951;0.859193
1.627515;0.851462
1.633080;0.856398
1.638644;0.860666
1.644208;0.867263
1.649772;0.864576
1.655336;0.877284
1.660900;0.898665
1.666465;0.875253
1.672029;0.903117
1.677593;0.902774
1.683157;0.913158
1.688721;0.923750
1.694285;0.916061
1.699850;0.933209
1.705414;0.933121
1.710978;0.963135
1.716542;0.943307
1.722106;0.966865
1.727670;0.967445
1.733234;0.985919
1.738799;0.998288
1.744363;1.000392
1.749927;0.999052
1.755491;1.011550
1.761055;1.025968
1.766619;1.028849
1.772184;1.049232
1.777748;1.066377
1.783312;1.057934
1.788876;1.075259
1.794440;1.074660
1.800004;1.086650
1.805568;1.098952
1.811133;1.112748
1.816697;1.112247
1.822261;1.112593
1.827825;1.119998
1.833389;1.133871
1.838953;1.136558
1.844518;1.153411
1.850082;1.169965
1.855646;1.162581
1.861210;1.193033
1.866774;1.162420
1.872338;1.190171
1.877902;1.196995
1.883467;1.202324
1.889031;1.217483
1.894595;1.218459
1.900159;1.221851
1.905723;1.250392
1.911287;1.236928
1.916852;1.235987
1.922416;1.260021
1.927980;1.236245
1.933544;1.266013
1.939108;1.269619
1.944672;1.281622
1.950237;1.273157
1.955801;1.291898
1.961365;1.288230
1.966929;1.279136
1.972493;1.315785
1.978057;1.315306
1.983621;1.312499
1.989186;1.297804
1.994750;1.311296
2.000314;1.329233
2.005878;1.328269
2.011442;1.304537
2.017006;1.315443
2.022571;1.323348
2.028135;1.342782
2.033699;1.316074
2.039263;1.316408
2.044827;1.319020
2.050391;1.319171
2.055955;1.296965
2.061520;1.305274
2.067084;1.315301
2.072648;1.289902
2.078212;1.305648
2.083776;1.282751
2.089340;1.281290
2.094905;1.272834
2.100469;1.259319
2.106033;1.277480
2.111597;1.247656
2.117161;1.244588
2.122725;1.231087
2.128289;1.206513
2.133854;1.217766
2.139418;1.195983
2.144982;1.180063
2.150546;1.181388
2.156110;1.173340
2.161674;1.149495
2.167239;1.128981
2.172803;1.120066
2.178367;1.134029
2.183931;1.108080
2.189495;1.086775
2.195059;1.081218
2.200624;1.068185
2.206188;1.047787
2.211752;1.050338
2.217316;1.037032
2.222880;1.023635
2.228444;1.002187
2.234008;0.999964
2.239573;0.989452
2.245137;0.968970
2.250701;0.968447
2.256265;0.954173
2.261829;0.948823
2.267393;0.933042
2.272958;0.931399
2.278522;0.927307
2.284086;0.914668
2.289650;0.901148
2.295214;0.881676
2.300778;0.878448
2.306342;0.877100
2.311907;0.865145
2.317471;0.864967
2.323035;0.850080
2.328599;0.841274
2.334163;0.836981
2.339727;0.831960
2.345292;0.825936
2.350856;0.817278
2.356420;0.836141
2.361984;0.812392
2.367548;0.818462
2.373112;0.805206
2.378676;0.794180
2.384241;0.789975
2.389805;0.786483
2.395369;0.785462
2.400933;0.783180
2.406497;0.778933
2.412061;0.780083
2.417626;0.771423
2.423190;0.774263
2.428754;0.777290
2.434318;0.767946
2.439882;0.780002
2.445446;0.764888
2.451010;0.758128
2.456575;0.765257
2.462139;0.767938
2.467703;0.770758
2.473267;0.759682
2.478831;0.767324
2.484395;0.768063
2.489960;0.765263
2.495524;0.760351
2.501088;0.766951
2.506652;0.767938
2.512216;0.771958
2.517780;0.767360
2.523345;0.769372
2.528909;0.766234
2.534473;0.780244
2.540037;0.778080
2.545601;0.784155
2.551165;0.783935
2.556729;0.777821
2.562294;0.796830
2.567858;0.795077
2.573422;0.791132
2.578986;0.806767
2.584550;0.805555
2.590114;0.798880
2.595679;0.800477
2.601243;0.816815
2.606807;0.817006
2.612371;0.818370
2.617935;0.830683
2.623499;0.832038
2.629063;0.835030
2.634628;0.847582
2.640192;0.856103
2.645756;0.850500
2.651320;0.856517
2.656884;0.863435
2.662448;0.865370
2.668013;0.882227
2.673577;0.886528
2.679141;0.888502
2.684705;0.901640
2.690269;0.894859
2.695833;0.900653
2.701397;0.910277
2.706962;0.923932
2.712526;0.924140
2.718090;0.926134
2.723654;0.946302
2.729218;0.934695
2.734782;0.936634
2.740347;0.946654
2.745911;0.964037
2.751475;0.976461
2.757039;0.967528
2.762603;0.975154
2.768167;1.000905
2.773732;0.997096
2.779296;0.999270
2.784860;1.010708
2.790424;1.018941
2.795988;1.022642
2.801552;1.026835
2.807116;1.035939
2.812681;1.040623
2.818245;1.048504
2.823809;1.048616
2.829373;1.059117
2.834937;1.059657
2.840501;1.055670
2.846066;1.070460
2.851630;1.065551
2.857194;1.075360
2.862758;1.075342
2.868322;1.089605
2.873886;1.099593
2.879450;1.095128
2.885015;1.101752
2.890579;1.105951
2.896143;1.100062
2.901707;1.103971
2.907271;1.103535
2.912835;1.108734
2.918400;1.110618
2.923964;1.120877
2.929528;1.116987
2.935092;1.118734
2.940656;1.121302
2.946220;1.130375
2.951784;1.122028
2.957349;1.125007
2.962913;1.137851
2.968477;1.139434
2.974041;1.126647
2.979605;1.136095
2.985169;1.134287
2.990734;1.139346
2.996298;1.127731
3.001862;1.131001
3.007426;1.136512
3.012990;1.128937
3.018554;1.124065
3.024119;1.115922
3.029683;1.138464
3.035247;1.122379
3.040811;1.127840
3.046375;1.118398
3.051939;1.112593
3.057503;1.125658
3.063068;1.128337
3.068632;1.122868
3.074196;1.111210
3.079760;1.110572
3.085324;1.107417
3.090888;1.105421
3.096453;1.115938
3.102017;1.112371
3.107581;1.100284
3.113145;1.096354
3.118709;1.105683
3.124273;1.093141
3.129837;1.090320
3.135402;1.091745
3.140966;1.091545
3.146530;1.084089
3.152094;1.083014
3.157658;1.075757
3.163222;1.073925
3.168787;1.070572
3.174351;1.065351
3.179915;1.054295
3.185479;1.053665
3.191043;1.055843
3.196607;1.052196
3.202171;1.050014
3.207736;1.047335
3.213300;1.035121
3.218864;1.037319
3.224428;1.044325
3.229992;1.037514
3.235556;1.028756
3.241121;1.025796
3.246685;1.027169
3.252249;1.022034
3.257813;1.012860
3.263377;1.017835
3.268941;1.003955
3.274506;1.016993
3.280070;1.008155
3.285634;0.999563
3.291198;0.999356
3.296762;0.998067
3.302326;0.993395
3.307890;1.000158
3.313455;0.986615
3.319019;0.994950
3.324583;0.977103
3.330147;0.983504
3.335711;0.977490
