0.998766;2.974335
1.004330;3.200624
1.009894;3.438082
1.015458;3.719344
1.021023;3.939647
1.026587;4.166815
1.032151;4.251900
1.037715;4.333959
1.043279;4.393717
1.048843;4.431160
1.054407;4.437858
1.059972;4.499733
1.065536;4.398566
1.071100;4.281116
1.076664;4.226211
1.082228;4.151330
1.087792;4.018407
1.093357;3.963469
1.098921;3.834480
1.104485;3.768438
1.110049;3.598402
1.115613;3.435325
1.121177;3.313786
1.126741;3.186484
1.132306;3.011003
1.137870;2.929998
1.143434;2.779402
1.148998;2.676105
1.154562;2.559641
1.160126;2.475430
1.165691;2.400173
1.171255;2.261955
1.176819;2.138821
1.182383;2.052318
1.187947;1.934900
1.193511;1.865774
1.199076;1.745201
1.204640;1.703843
1.210204;1.657666
1.215768;1.571610
1.221332;1.501524
1.226896;1.433678
1.232460;1.388056
1.238025;1.344212
1.243589;1.287304
1.249153;1.254525
1.254717;1.181301
1.260281;1.133065
1.265845;1.083681
1.271410;1.058125
1.276974;1.009526
1.282538;0.982917
1.288102;0.970995
1.293666;0.914170
1.299230;0.874152
1.304794;0.851587
1.310359;0.831191
1.315923;0.795638
1.321487;0.800570
1.327051;0.768466
1.332615;0.727497
1.338179;0.729012
1.343744;0.685823
1.349308;0.682035
1.354872;0.626144
1.360436;0.649280
1.366000;0.632153
1.371564;0.629108
1.377128;0.607577
1.382693;0.588956
1.388257;0.580870
1.393821;0.563389
1.399385;0.560378
1.404949;0.562405
1.410513;0.550917
1.416078;0.535571
1.421642;0.536664
1.427206;0.524187
1.432770;0.512141
1.438334;0.511330
1.443898;0.504652
1.449463;0.490509
1.455027;0.485290
1.460591;0.464531
1.466155;0.475047
1.471719;0.464377
1.477283;0.459694
1.482847;0.450691
1.488412;0.467404
1.493976;0.443885
1.499540;0.456444
1.505104;0.445842
1.510668;0.436865
1.516232;0.437398
1.521797;0.445774
1.527361;0.441082
1.532925;0.430691
1.538489;0.441098
1.544053;0.442398
1.549617;0.434894
1.555181;0.444693
1.560746;0.438538
1.566310;0.441789
1.571874;0.434772
1.577438;0.426170
1.583002;0.430860
1.588566;0.448255
1.594131;0.440525
1.599695;0.443565
1.605259;0.445037
1.610823;0.455601
1.616387;0.454063
1.621951;0.464696
1.627515;0.464568
1.633080;0.458482
1.638644;0.479397
1.644208;0.476735
1.649772;0.481074
1.655336;0.492369
1.660900;0.492941
1.666465;0.502861
1.672029;0.495798
1.677593;0.519871
1.683157;0.519562
1.688721;0.528092
1.694285;0.524901
1.699850;0.529301
1.705414;0.545081
1.710978;0.556823
1.716542;0.553484
1.722106;0.575874
1.727670;0.580014
1.733234;0.586426
1.738799;0.601175
1.744363;0.604355
1.749927;0.623197
1.755491;0.638243
1.761055;0.634468
1.766619;0.646062
1.772184;0.663959
1.777748;0.663430
1.783312;0.676963
1.788876;0.697874
1.794440;0.707770
1.800004;0.732221
1.805568;0.744390
1.811133;0.759409
1.816697;0.761069
1.822261;0.787917
1.827825;0.798620
1.833389;0.805232
1.838953;0.821210
1.844518;0.843021
1.850082;0.853764
1.855646;0.853033
1.861210;0.870691
1.866774;0.886482
1.872338;0.892870
1.877902;0.922178
1.883467;0.928249
1.889031;0.952674
1.894595;0.963608
1.900159;0.974181
1.905723;0.985260
1.911287;0.989927
1.916852;1.011584
1.922416;1.013056
1.927980;1.025761
1.933544;1.046581
1.939108;1.086377
1.944672;1.075836
1.950237;1.087213
1.955801;1.083212
1.961365;1.111625
1.966929;1.116572
1.972493;1.122716
1.978057;1.135820
1.983621;1.162310
1.989186;1.161404
1.994750;1.161079
2.000314;1.173025
2.005878;1.185144
2.011442;1.198847
2.017006;1.206116
2.022571;1.194402
2.028135;1.221498
2.033699;1.235828
2.039263;1.222839
2.044827;1.234606
2.050391;1.237195
2.055955;1.244414
2.061520;1.257964
2.067084;1.242861
2.072648;1.246187
2.078212;1.273790
2.083776;1.266577
2.089340;1.271757
2.094905;1.270226
2.100469;1.260498
2.106033;1.263112
2.111597;1.278515
2.117161;1.274879
2.122725;1.267511
2.128289;1.268932
2.133854;1.266379
2.139418;1.259232
2.144982;1.265540
2.150546;1.254557
2.156110;1.248873
2.161674;1.251303
2.167239;1.242837
2.172803;1.228436
2.178367;1.238010
2.183931;1.208205
2.189495;1.215691
2.195059;1.211695
2.200624;1.211322
2.206188;1.212541
2.211752;1.183797
2.217316;1.185111
2.222880;1.192240
2.228444;1.186032
2.234008;1.174190
2.239573;1.165614
2.245137;1.156128
2.250701;1.137274
2.256265;1.140818
2.261829;1.125450
2.267393;1.118213
2.272958;1.117427
2.278522;1.102908
2.284086;1.103773
2.289650;1.097869
2.295214;1.088554
2.300778;1.076023
2.306342;1.078612
2.311907;1.066370
2.317471;1.059464
2.323035;1.048900
2.328599;1.042550
2.334163;1.038159
2.339727;1.028855
2.345292;1.025256
2.350856;1.020597
2.356420;1.028196
2.361984;1.009417
2.367548;1.011175
2.373112;0.993368
2.378676;0.997506
2.384241;0.987411
2.389805;0.981407
2.395369;0.985239
2.400933;0.974180
2.406497;0.990161
2.412061;0.962440
2.417626;0.969630
2.423190;0.963986
2.428754;0.961470
2.434318;0.948609
2.439882;0.943763
2.445446;0.946910
2.451010;0.941014
2.456575;0.950893
2.462139;0.945742
2.467703;0.928668
2.473267;0.922538
2.478831;0.937916
2.484395;0.934731
2.489960;0.925062
2.495524;0.931007
2.501088;0.937264
2.506652;0.909885
2.512216;0.931205
2.517780;0.931402
2.523345;0.940044
2.528909;0.930706
2.534473;0.936220
2.540037;0.928535
2.545601;0.930943
2.551165;0.931522
2.556729;0.919872
2.562294;0.932600
2.567858;0.933770
2.573422;0.930561
2.578986;0.926628
2.584550;0.930080
2.590114;0.928414
2.595679;0.936946
2.601243;0.931174
2.606807;0.943318
2.612371;0.935416
2.617935;0.938047
2.623499;0.946657
2.629063;0.937612
2.634628;0.955764
2.640192;0.942262
2.645756;0.947406
2.651320;0.959937
2.656884;0.951425
2.662448;0.956442
2.668013;0.966525
2.673577;0.970548
2.679141;0.969710
2.684705;0.968112
2.690269;0.971192
2.695833;0.974917
2.701397;0.972509
2.706962;0.979093
2.712526;0.978156
2.718090;0.986971
2.723654;0.984275
2.729218;0.983862
2.734782;0.999547
2.740347;0.992859
2.745911;0.995705
2.751475;1.006696
2.757039;1.008693
2.762603;1.002793
2.768167;1.009492
2.773732;1.019680
2.779296;1.022941
2.784860;1.023184
2.790424;1.020611
2.795988;1.030560
2.801552;1.034988
2.807116;1.040494
2.812681;1.030069
2.818245;1.039269
2.823809;1.047475
2.829373;1.042027
2.834937;1.043248
2.840501;1.053478
2.846066;1.047147
2.851630;1.049302
2.857194;1.048883
2.862758;1.060679
2.868322;1.062101
2.873886;1.053709
2.879450;1.067114
2.885015;1.065752
2.890579;1.066447
2.896143;1.081610
2.901707;1.068755
2.907271;1.072854
2.912835;1.073449
2.918400;1.070551
2.923964;1.063408
2.929528;1.071434
2.935092;1.064387
2.940656;1.070108
2.946220;1.070475
2.951784;1.070503
2.957349;1.064069
2.962913;1.069913
2.968477;1.063191
2.974041;1.065803
2.979605;1.072022
2.985169;1.067329
2.990734;1.056295
2.996298;1.071612
3.001862;1.056213
3.007426;1.059642
3.012990;1.055044
3.018554;1.050302
3.024119;1.061514
3.029683;1.058497
3.035247;1.045755
3.040811;1.033801
3.046375;1.044911
3.051939;1.059926
3.057503;1.052121
3.063068;1.045363
3.068632;1.040692
3.074196;1.031864
3.079760;1.029455
3.085324;1.034434
3.090888;1.041467
3.096453;1.027338
3.102017;1.026467
3.107581;1.024761
3.113145;1.028025
3.118709;1.018316
3.124273;1.027776
3.129837;1.012123
3.135402;1.009328
3.140966;1.007205
3.146530;1.017071
3.152094;1.004190
3.157658;1.006836
3.163222;0.991938
3.168787;0.997316
3.174351;0.993513
3.179915;0.996959
3.185479;0.989711
3.191043;0.983555
3.196607;0.972650
3.202171;0.976705
3.207736;0.979564
3.213300;0.978945
3.218864;0.975840
3.224428;0.961117
3.229992;0.958357
3.235556;0.961225
3.241121;0.961518
3.246685;0.956523
3.252249;0.959744
3.257813;0.959802
3.263377;0.955823
3.268941;0.947680
3.274506;0.946791
3.280070;0.940100
3.285634;0.941183
3.291198;0.935962
3.296762;0.938071
3.302326;0.939563
3.307890;0.942680
3.313455;0.941483
3.319019;0.937692
3.324583;0.935426
3.330147;0.932139
3.335711;0.928190
