1.318009;1.891467
1.324965;1.812733
1.331920;1.743516
1.338875;1.664567
1.345830;1.581029
1.352785;1.515497
1.359741;1.440383
1.366696;1.369235
1.373651;1.303581
1.380606;1.231581
1.387561;1.169503
1.394516;1.111588
1.401472;1.054340
1.408427;1.009790
1.415382;0.955636
1.422337;0.912057
1.429292;0.870665
1.436248;0.828564
1.443203;0.796331
1.450158;0.756779
1.457113;0.735432
1.464068;0.707076
1.471024;0.689514
1.477979;0.666471
1.484934;0.646676
1.491889;0.635285
1.498844;0.625612
1.505800;0.622109
1.512755;0.616634
1.519710;0.613058
1.526665;0.616437
1.533620;0.619196
1.540576;0.633111
1.547531;0.648644
1.554486;0.661197
1.561441;0.685892
1.568396;0.708021
1.575352;0.733988
1.582307;0.765919
1.589262;0.800230
1.596217;0.838169
1.603172;0.887606
1.610127;0.930370
1.617083;0.987796
1.624038;1.029942
1.630993;1.095690
1.637948;1.156509
1.644903;1.216074
1.651859;1.269158
1.658814;1.339563
1.665769;1.394878
1.672724;1.460140
1.679679;1.517778
1.686635;1.574695
1.693590;1.620317
1.700545;1.671414
1.707500;1.701027
1.714455;1.748822
1.721411;1.781169
1.728366;1.802954
1.735321;1.813587
1.742276;1.828875
1.749231;1.821116
1.756187;1.827823
1.763142;1.811698
1.770097;1.803693
1.777052;1.778471
1.784007;1.744007
1.790963;1.722097
1.797918;1.687367
1.804873;1.647950
1.811828;1.606571
1.818783;1.560125
1.825739;1.519257
1.832694;1.471160
1.839649;1.423116
1.846604;1.375247
1.853559;1.327888
1.860514;1.285208
1.867470;1.235811
1.874425;1.191578
1.881380;1.154285
1.888335;1.112994
1.895290;1.077250
1.902246;1.045363
1.909201;1.016698
1.916156;0.984373
1.923111;0.963715
1.930066;0.942939
1.937022;0.930284
1.943977;0.924439
1.950932;0.909922
1.957887;0.905396
1.964842;0.900988
1.971798;0.906126
1.978753;0.906689
1.985708;0.912692
1.992663;0.919833
1.999618;0.925165
2.006574;0.935737
2.013529;0.947049
2.020484;0.953025
2.027439;0.963264
2.034394;0.974709
2.041350;0.984300
2.048305;0.988106
2.055260;0.996556
2.062215;1.000508
2.069170;1.000611
2.076126;0.997672
2.083081;1.001035
2.090036;0.994277
2.096991;0.986869
2.103946;0.984059
2.110901;0.973313
2.117857;0.962910
2.124812;0.953980
2.131767;0.935186
2.138722;0.922109
2.145677;0.906494
2.152633;0.889370
2.159588;0.874489
2.166543;0.855512
2.173498;0.835434
2.180453;0.811757
2.187409;0.788773
2.194364;0.772692
2.201319;0.755387
2.208274;0.733583
2.215229;0.714931
2.222185;0.697019
2.229140;0.676343
2.236095;0.657640
2.243050;0.641245
2.250005;0.622597
2.256961;0.607998
2.263916;0.592301
2.270871;0.580128
2.277826;0.570497
2.284781;0.556629
2.291737;0.545602
2.298692;0.537623
2.305647;0.529506
2.312602;0.524865
2.319557;0.515466
2.326513;0.516255
2.333468;0.511587
2.340423;0.509787
2.347378;0.512856
2.354333;0.513391
2.361288;0.512868
2.368244;0.518098
2.375199;0.521676
2.382154;0.531454
2.389109;0.536653
2.396064;0.544378
2.403020;0.551732
2.409975;0.563017
2.416930;0.569928
2.423885;0.579247
2.430840;0.588804
2.437796;0.598966
2.444751;0.610784
2.451706;0.621998
2.458661;0.634439
2.465616;0.644754
2.472572;0.654707
2.479527;0.664264
2.486482;0.673522
2.493437;0.684526
2.500392;0.697440
2.507348;0.705111
2.514303;0.710776
2.521258;0.720673
2.528213;0.734657
2.535168;0.742587
2.542124;0.749420
2.549079;0.761867
2.556034;0.772524
2.562989;0.780939
2.569944;0.795688
2.576900;0.802989
2.583855;0.818441
2.590810;0.828960
2.597765;0.844022
2.604720;0.862413
2.611675;0.878795
2.618631;0.899680
2.625586;0.918049
2.632541;0.939787
2.639496;0.963732
2.646451;0.987072
2.653407;1.010057
2.660362;1.034606
2.667317;1.060900
2.674272;1.090815
2.681227;1.118765
2.688183;1.147525
2.695138;1.176716
2.702093;1.202710
2.709048;1.232466
2.716003;1.259956
2.722959;1.289556
2.729914;1.312508
2.736869;1.335901
2.743824;1.360397
2.750779;1.385209
2.757735;1.405148
2.764690;1.422003
2.771645;1.437061
2.778600;1.450974
2.785555;1.465798
2.792511;1.476613
2.799466;1.488703
2.806421;1.493331
2.813376;1.501036
2.820331;1.510459
2.827287;1.513717
2.834242;1.517654
2.841197;1.515961
2.848152;1.516736
2.855107;1.520417
2.862062;1.520005
2.869018;1.518122
2.875973;1.517805
2.882928;1.516682
2.889883;1.513790
2.896838;1.514743
2.903794;1.513949
2.910749;1.506200
2.917704;1.508794
2.924659;1.500772
2.931614;1.499432
2.938570;1.496585
2.945525;1.491371
2.952480;1.486449
2.959435;1.483639
2.966390;1.472903
2.973346;1.466425
2.980301;1.465131
2.987256;1.451450
2.994211;1.444876
3.001166;1.461884
3.008122;1.457792
3.015077;1.446456
3.022032;1.432297
3.028987;1.417556
3.035942;1.401470
3.042898;1.387506
3.049853;1.368280
3.056808;1.345268
3.063763;1.327821
3.070718;1.308857
3.077674;1.285910
3.084629;1.268138
3.091584;1.239630
3.098539;1.219487
3.105494;1.198839
3.112449;1.173945
3.119405;1.148963
3.126360;1.125031
3.133315;1.100113
3.140270;1.078187
3.147225;1.052617
3.154181;1.025189
3.161136;1.004198
3.168091;0.976882
3.175046;0.951775
3.182001;0.931808
3.188957;0.908231
3.195912;0.884305
3.202867;0.862615
3.209822;0.842787
3.216777;0.820487
3.223733;0.799885
3.230688;0.778926
3.237643;0.762278
3.244598;0.744840
3.251553;0.725112
3.258509;0.710332
3.265464;0.695461
3.272419;0.679426
3.279374;0.668264
3.286329;0.654840
3.293285;0.642645
3.300240;0.632919
3.307195;0.622691
3.314150;0.616840
3.321105;0.606250
3.328061;0.602290
3.335016;0.593751
3.341971;0.590922
3.348926;0.587175
3.355881;0.582477
3.362836;0.580614
3.369792;0.580581
3.376747;0.579493
3.383702;0.579097
3.390657;0.581672
3.397612;0.583223
3.404568;0.585890
3.411523;0.589939
3.418478;0.592304
3.425433;0.597807
3.432388;0.600604
3.439344;0.606996
3.446299;0.613436
3.453254;0.619261
3.460209;0.626874
3.467164;0.636458
3.474120;0.645814
3.481075;0.653544
3.488030;0.660541
3.494985;0.670875
3.501940;0.682036
3.508896;0.689988
3.515851;0.702062
3.522806;0.713290
3.529761;0.724685
3.536716;0.735695
3.543672;0.746136
3.550627;0.756731
3.557582;0.769384
3.564537;0.781512
3.571492;0.790896
3.578448;0.805825
3.585403;0.817581
3.592358;0.829601
3.599313;0.841861
3.606268;0.852529
3.613223;0.864920
3.620179;0.873805
3.627134;0.886985
3.634089;0.897670
3.641044;0.906038
3.647999;0.916651
3.654955;0.929586
3.661910;0.939800
3.668865;0.948433
3.675820;0.957687
3.682775;0.963491
3.689731;0.972059
3.696686;0.984042
3.703641;0.990488
3.710596;0.998712
3.717551;1.008543
3.724507;1.015014
3.731462;1.022915
3.738417;1.030247
3.745372;1.038746
3.752327;1.044494
3.759283;1.051447
3.766238;1.056965
3.773193;1.066837
3.780148;1.073140
3.787103;1.078859
3.794059;1.083583
3.801014;1.089988
3.807969;1.097135
3.814924;1.104413
3.821879;1.110568
3.828835;1.117168
3.835790;1.126206
3.842745;1.129656
3.849700;1.137851
3.856655;1.142559
3.863610;1.149829
3.870566;1.154417
3.877521;1.160874
3.884476;1.166260
3.891431;1.174067
3.898386;1.177369
3.905342;1.182782
3.912297;1.186028
3.919252;1.192861
3.926207;1.194723
3.933162;1.200743
3.940118;1.202580
3.947073;1.203493
3.954028;1.208074
3.960983;1.209346
3.967938;1.208853
3.974894;1.212671
3.981849;1.213126
3.988804;1.211883
3.995759;1.214253
4.002714;1.213962
4.009670;1.211267
4.016625;1.210152
4.023580;1.208107
4.030535;1.208748
4.037490;1.205170
4.044446;1.205641
4.051401;1.200054
4.058356;1.195980
4.065311;1.194388
4.072266;1.188969
4.079222;1.185634
4.086177;1.178931
4.093132;1.175304
4.100087;1.171650
4.107042;1.163713
4.113997;1.158288
4.120953;1.151806
4.127908;1.144298
4.134863;1.138684
4.141818;1.129258
4.148773;1.123011
4.155729;1.114903
4.162684;1.105107
4.169639;1.095801
