1.318009;1.139594
1.324965;1.089295
1.331920;1.043360
1.338875;0.994162
1.345830;0.943183
1.352785;0.899852
1.359741;0.854069
1.366696;0.811744
1.373651;0.772708
1.380606;0.729332
1.387561;0.693630
1.394516;0.658050
1.401472;0.624771
1.408427;0.598417
1.415382;0.567559
1.422337;0.541673
1.429292;0.517858
1.436248;0.493167
1.443203;0.473818
1.450158;0.450043
1.457113;0.438091
1.464068;0.421006
1.471024;0.409232
1.477979;0.397821
1.484934;0.386345
1.491889;0.378150
1.498844;0.370919
1.505800;0.368430
1.512755;0.364911
1.519710;0.362284
1.526665;0.363019
1.533620;0.363377
1.540576;0.370047
1.547531;0.377517
1.554486;0.382375
1.561441;0.394944
1.568396;0.406483
1.575352;0.418326
1.582307;0.435801
1.589262;0.452314
1.596217;0.471085
1.603172;0.496248
1.610127;0.517752
1.617083;0.546177
1.624038;0.568757
1.630993;0.601789
1.637948;0.632992
1.644903;0.663091
1.651859;0.691070
1.658814;0.726508
1.665769;0.755442
1.672724;0.789003
1.679679;0.819494
1.686635;0.850058
1.693590;0.874971
1.700545;0.902012
1.707500;0.918590
1.714455;0.944808
1.721411;0.963094
1.728366;0.976537
1.735321;0.985244
1.742276;0.995668
1.749231;0.996272
1.756187;1.004170
1.763142;1.001027
1.770097;1.000589
1.777052;0.995634
1.784007;0.984488
1.790963;0.981400
1.797918;0.971608
1.804873;0.963020
1.811828;0.952498
1.818783;0.941546
1.825739;0.933865
1.832694;0.924715
1.839649;0.915833
1.846604;0.910888
1.853559;0.906333
1.860514;0.908934
1.867470;0.906230
1.874425;0.913255
1.881380;0.923017
1.888335;0.930285
1.895290;0.948046
1.902246;0.967733
1.909201;0.993985
1.916156;1.015593
1.923111;1.047067
1.930066;1.082745
1.937022;1.120949
1.943977;1.162780
1.950932;1.200096
1.957887;1.246353
1.964842;1.295090
1.971798;1.344604
1.978753;1.387981
1.985708;1.438876
1.992663;1.484646
1.999618;1.529340
2.006574;1.574588
2.013529;1.613730
2.020484;1.650765
2.027439;1.684925
2.034394;1.715779
2.041350;1.742748
2.048305;1.759779
2.055260;1.779063
2.062215;1.786670
2.069170;1.794833
2.076126;1.790183
2.083081;1.786268
2.090036;1.771053
2.096991;1.756628
2.103946;1.738210
2.110901;1.713241
2.117857;1.685640
2.124812;1.654998
2.131767;1.615514
2.138722;1.579817
2.145677;1.540140
2.152633;1.496509
2.159588;1.458605
2.166543;1.414406
2.173498;1.368981
2.180453;1.321391
2.187409;1.276554
2.194364;1.231007
2.201319;1.188109
2.208274;1.145090
2.215229;1.099241
2.222185;1.056318
2.229140;1.018208
2.236095;0.977356
2.243050;0.940535
2.250005;0.902343
2.256961;0.867752
2.263916;0.834814
2.270871;0.804602
2.277826;0.776175
2.284781;0.744529
2.291737;0.718957
2.298692;0.695101
2.305647;0.672571
2.312602;0.651427
2.319557;0.633514
2.326513;0.618132
2.333468;0.601004
2.340423;0.584945
2.347378;0.575348
2.354333;0.565305
2.361288;0.555538
2.368244;0.548643
2.375199;0.540600
2.382154;0.538155
2.389109;0.534536
2.396064;0.531765
2.403020;0.531324
2.409975;0.531817
2.416930;0.530545
2.423885;0.532304
2.430840;0.536343
2.437796;0.540477
2.444751;0.545230
2.451706;0.552858
2.458661;0.560913
2.465616;0.569063
2.472572;0.577857
2.479527;0.587277
2.486482;0.596784
2.493437;0.609348
2.500392;0.622229
2.507348;0.634775
2.514303;0.647989
2.521258;0.663559
2.528213;0.681915
2.535168;0.698707
2.542124;0.715488
2.549079;0.734955
2.556034;0.754767
2.562989;0.774303
2.569944;0.796778
2.576900;0.815601
2.583855;0.839461
2.590810;0.860587
2.597765;0.884397
2.604720;0.910910
2.611675;0.932841
2.618631;0.958829
2.625586;0.983412
2.632541;1.007434
2.639496;1.034369
2.646451;1.058116
2.653407;1.080908
2.660362;1.101026
2.667317;1.125386
2.674272;1.145295
2.681227;1.164921
2.688183;1.185262
2.695138;1.205343
2.702093;1.217902
2.709048;1.234154
2.716003;1.247668
2.722959;1.260497
2.729914;1.271956
2.736869;1.275965
2.743824;1.285684
2.750779;1.293214
2.757735;1.295871
2.764690;1.298458
2.771645;1.296997
2.778600;1.295213
2.785555;1.294118
2.792511;1.288688
2.799466;1.283545
2.806421;1.275539
2.813376;1.270028
2.820331;1.261541
2.827287;1.254131
2.834242;1.244737
2.841197;1.230605
2.848152;1.220522
2.855107;1.212386
2.862062;1.200607
2.869018;1.188408
2.875973;1.178718
2.882928;1.167100
2.889883;1.158813
2.896838;1.147766
2.903794;1.139352
2.910749;1.126727
2.917704;1.120261
2.924659;1.108689
2.931614;1.101791
2.938570;1.093909
2.945525;1.085629
2.952480;1.078660
2.959435;1.071793
2.966390;1.064770
2.973346;1.057600
2.980301;1.054205
2.987256;1.045811
2.994211;1.042610
3.001166;1.043897
3.008122;1.039381
3.015077;1.034449
3.022032;1.030813
3.028987;1.028472
3.035942;1.025861
3.042898;1.023211
3.049853;1.018698
3.056808;1.015680
3.063763;1.014261
3.070718;1.012272
3.077674;1.010097
3.084629;1.009086
3.091584;1.005085
3.098539;1.004988
3.105494;1.006175
3.112449;1.005209
3.119405;1.001337
3.126360;1.003557
3.133315;1.003013
3.140270;1.004659
3.147225;1.004215
3.154181;1.002193
3.161136;1.002272
3.168091;1.000567
3.175046;0.998756
3.182001;0.999991
3.188957;0.998931
3.195912;0.995519
3.202867;0.994855
3.209822;0.993390
3.216777;0.990539
3.223733;0.986098
3.230688;0.981893
3.237643;0.978220
3.244598;0.972769
3.251553;0.967543
3.258509;0.962904
3.265464;0.956715
3.272419;0.948215
3.279374;0.943744
3.286329;0.935127
3.293285;0.927686
3.300240;0.918857
3.307195;0.911254
3.314150;0.904979
3.321105;0.894580
3.328061;0.887230
3.335016;0.875136
3.341971;0.867857
3.348926;0.860074
3.355881;0.850170
3.362836;0.842397
3.369792;0.835997
3.376747;0.828586
3.383702;0.819507
3.390657;0.814959
3.397612;0.809554
3.404568;0.805270
3.411523;0.800814
3.418478;0.797643
3.425433;0.794535
3.432388;0.791192
3.439344;0.792122
3.446299;0.791811
3.453254;0.793277
3.460209;0.795466
3.467164;0.800035
3.474120;0.804503
3.481075;0.808610
3.488030;0.815038
3.494985;0.821990
3.501940;0.831704
3.508896;0.837575
3.515851;0.849291
3.522806;0.859232
3.529761;0.872567
3.536716;0.884775
3.543672;0.894697
3.550627;0.908608
3.557582;0.921783
3.564537;0.935984
3.571492;0.945921
3.578448;0.963696
3.585403;0.977822
3.592358;0.991148
3.599313;1.005745
3.606268;1.018075
3.613223;1.030794
3.620179;1.042735
3.627134;1.055031
3.634089;1.066877
3.641044;1.076290
3.647999;1.085281
3.654955;1.096728
3.661910;1.104766
3.668865;1.112387
3.675820;1.119773
3.682775;1.123721
3.689731;1.129818
3.696686;1.136787
3.703641;1.137669
3.710596;1.142256
3.717551;1.144964
3.724507;1.146928
3.731462;1.146362
3.738417;1.147568
3.745372;1.148969
3.752327;1.146574
3.759283;1.146004
3.766238;1.144288
3.773193;1.143447
3.780148;1.141288
3.787103;1.138021
3.794059;1.134305
3.801014;1.131085
3.807969;1.130338
3.814924;1.126960
3.821879;1.123885
3.828835;1.121806
3.835790;1.119787
3.842745;1.114853
3.849700;1.114333
3.856655;1.110726
3.863610;1.107518
3.870566;1.104518
3.877521;1.101392
3.884476;1.099432
3.891431;1.096736
3.898386;1.093256
3.905342;1.090540
3.912297;1.087953
3.919252;1.085714
3.926207;1.080598
3.933162;1.078703
3.940118;1.074857
3.947073;1.069718
3.954028;1.068039
3.960983;1.063467
3.967938;1.058593
3.974894;1.055307
3.981849;1.052816
3.988804;1.046201
3.995759;1.041932
4.002714;1.037328
4.009670;1.031267
4.016625;1.026241
4.023580;1.021076
4.030535;1.018257
4.037490;1.012039
4.044446;1.007575
4.051401;1.001422
4.058356;0.995564
4.065311;0.991873
4.072266;0.985112
4.079222;0.980826
4.086177;0.973751
4.093132;0.968247
4.100087;0.964297
4.107042;0.956782
4.113997;0.951529
4.120953;0.946017
4.127908;0.939696
4.134863;0.934569
4.141818;0.928803
4.148773;0.923812
4.155729;0.917140
4.162684;0.911797
4.169639;0.905918
