1.318009;0.387721
1.324965;0.365857
1.331920;0.343204
1.338875;0.323756
1.345830;0.305337
1.352785;0.284208
1.359741;0.267754
1.366696;0.254253
1.373651;0.241835
1.380606;0.227084
1.387561;0.217758
1.394516;0.204512
1.401472;0.195202
1.408427;0.187043
1.415382;0.179481
1.422337;0.171290
1.429292;0.165051
1.436248;0.157770
1.443203;0.151305
1.450158;0.143307
1.457113;0.140749
1.464068;0.134935
1.471024;0.128949
1.477979;0.129171
1.484934;0.126014
1.491889;0.121015
1.498844;0.116227
1.505800;0.114752
1.512755;0.113188
1.519710;0.111509
1.526665;0.109600
1.533620;0.107558
1.540576;0.106984
1.547531;0.106389
1.554486;0.103553
1.561441;0.103995
1.568396;0.104944
1.575352;0.102664
1.582307;0.105684
1.589262;0.104398
1.596217;0.104000
1.603172;0.104889
1.610127;0.105135
1.617083;0.104558
1.624038;0.107571
1.630993;0.107888
1.637948;0.109474
1.644903;0.110108
1.651859;0.112983
1.658814;0.113453
1.665769;0.116006
1.672724;0.117867
1.679679;0.121209
1.686635;0.125421
1.693590;0.129626
1.700545;0.132609
1.707500;0.136154
1.714455;0.140795
1.721411;0.145020
1.728366;0.150120
1.735321;0.156901
1.742276;0.162461
1.749231;0.171428
1.756187;0.180517
1.763142;0.190355
1.770097;0.197485
1.777052;0.212798
1.784007;0.224969
1.790963;0.240702
1.797918;0.255849
1.804873;0.278090
1.811828;0.298425
1.818783;0.322966
1.825739;0.348474
1.832694;0.378270
1.839649;0.408549
1.846604;0.446530
1.853559;0.484779
1.860514;0.532661
1.867470;0.576649
1.874425;0.634932
1.881380;0.691749
1.888335;0.747577
1.895290;0.818843
1.902246;0.890102
1.909201;0.971273
1.916156;1.046813
1.923111;1.130419
1.930066;1.222552
1.937022;1.311615
1.943977;1.401120
1.950932;1.490270
1.957887;1.587311
1.964842;1.689192
1.971798;1.783082
1.978753;1.869272
1.985708;1.965060
1.992663;2.049458
1.999618;2.133514
2.006574;2.213439
2.013529;2.280410
2.020484;2.348505
2.027439;2.406586
2.034394;2.456848
2.041350;2.501195
2.048305;2.531452
2.055260;2.561570
2.062215;2.572832
2.069170;2.589056
2.076126;2.582694
2.083081;2.571501
2.090036;2.547830
2.096991;2.526386
2.103946;2.492362
2.110901;2.453169
2.117857;2.408369
2.124812;2.356016
2.131767;2.295841
2.138722;2.237524
2.145677;2.173787
2.152633;2.103649
2.159588;2.042721
2.166543;1.973301
2.173498;1.902527
2.180453;1.831025
2.187409;1.764335
2.194364;1.689321
2.201319;1.620830
2.208274;1.556598
2.215229;1.483552
2.222185;1.415617
2.229140;1.360073
2.236095;1.297072
2.243050;1.239826
2.250005;1.182089
2.256961;1.127505
2.263916;1.077328
2.270871;1.029077
2.277826;0.981854
2.284781;0.932429
2.291737;0.892313
2.298692;0.852580
2.305647;0.815636
2.312602;0.777990
2.319557;0.751563
2.326513;0.720010
2.333468;0.690422
2.340423;0.660104
2.347378;0.637840
2.354333;0.617219
2.361288;0.598207
2.368244;0.579188
2.375199;0.559524
2.382154;0.544856
2.389109;0.532419
2.396064;0.519153
2.403020;0.510916
2.409975;0.500618
2.416930;0.491162
2.423885;0.485362
2.430840;0.483882
2.437796;0.481988
2.444751;0.479677
2.451706;0.483717
2.458661;0.487387
2.465616;0.493373
2.472572;0.501006
2.479527;0.510289
2.486482;0.520045
2.493437;0.534171
2.500392;0.547018
2.507348;0.564439
2.514303;0.585202
2.521258;0.606445
2.528213;0.629174
2.535168;0.654828
2.542124;0.681556
2.549079;0.708042
2.556034;0.737010
2.562989;0.767666
2.569944;0.797868
2.576900;0.828213
2.583855;0.860481
2.590810;0.892214
2.597765;0.924772
2.604720;0.959408
2.611675;0.986886
2.618631;1.017978
2.625586;1.048775
2.632541;1.075080
2.639496;1.105006
2.646451;1.129160
2.653407;1.151759
2.660362;1.167446
2.667317;1.189872
2.674272;1.199776
2.681227;1.211077
2.688183;1.223000
2.695138;1.233971
2.702093;1.233094
2.709048;1.235842
2.716003;1.235380
2.722959;1.231437
2.729914;1.231404
2.736869;1.216030
2.743824;1.210970
2.750779;1.201218
2.757735;1.186595
2.764690;1.174913
2.771645;1.156932
2.778600;1.139452
2.785555;1.122437
2.792511;1.100764
2.799466;1.078387
2.806421;1.057748
2.813376;1.039021
2.820331;1.012624
2.827287;0.994546
2.834242;0.971820
2.841197;0.945248
2.848152;0.924307
2.855107;0.904355
2.862062;0.881210
2.869018;0.858694
2.875973;0.839632
2.882928;0.817518
2.889883;0.803836
2.896838;0.780790
2.903794;0.764755
2.910749;0.747254
2.917704;0.731728
2.924659;0.716606
2.931614;0.704150
2.938570;0.691232
2.945525;0.679886
2.952480;0.670871
2.959435;0.659947
2.966390;0.656636
2.973346;0.648775
2.980301;0.643279
2.987256;0.640173
2.994211;0.640344
3.001166;0.625910
3.008122;0.620970
3.015077;0.622441
3.022032;0.629329
3.028987;0.639388
3.035942;0.650252
3.042898;0.658916
3.049853;0.669117
3.056808;0.686092
3.063763;0.700702
3.070718;0.715687
3.077674;0.734284
3.084629;0.750034
3.091584;0.770540
3.098539;0.790489
3.105494;0.813510
3.112449;0.836473
3.119405;0.853711
3.126360;0.882083
3.133315;0.905914
3.140270;0.931132
3.147225;0.955813
3.154181;0.979196
3.161136;1.000346
3.168091;1.024252
3.175046;1.045736
3.182001;1.068174
3.188957;1.089630
3.195912;1.106734
3.202867;1.127095
3.209822;1.143993
3.216777;1.160591
3.223733;1.172310
3.230688;1.184859
3.237643;1.194163
3.244598;1.200697
3.251553;1.209975
3.258509;1.215476
3.265464;1.217969
3.272419;1.217004
3.279374;1.219224
3.286329;1.215413
3.293285;1.212727
3.300240;1.204794
3.307195;1.199816
3.314150;1.193118
3.321105;1.182910
3.328061;1.172170
3.335016;1.156520
3.341971;1.144792
3.348926;1.132972
3.355881;1.117862
3.362836;1.104180
3.369792;1.091414
3.376747;1.077680
3.383702;1.059918
3.390657;1.048246
3.397612;1.035884
3.404568;1.024650
3.411523;1.011688
3.418478;1.002983
3.425433;0.991264
3.432388;0.981780
3.439344;0.977249
3.446299;0.970185
3.453254;0.967293
3.460209;0.964058
3.467164;0.963612
3.474120;0.963192
3.481075;0.963676
3.488030;0.969535
3.494985;0.973105
3.501940;0.981372
3.508896;0.985161
3.515851;0.996521
3.522806;1.005175
3.529761;1.020449
3.536716;1.033856
3.543672;1.043258
3.550627;1.060486
3.557582;1.074181
3.564537;1.090457
3.571492;1.100945
3.578448;1.121568
3.585403;1.138062
3.592358;1.152695
3.599313;1.169629
3.606268;1.183621
3.613223;1.196668
3.620179;1.211664
3.627134;1.223077
3.634089;1.236084
3.641044;1.246542
3.647999;1.253911
3.654955;1.263869
3.661910;1.269733
3.668865;1.276340
3.675820;1.281859
3.682775;1.283951
3.689731;1.287577
3.696686;1.289532
3.703641;1.284850
3.710596;1.285800
3.717551;1.281386
3.724507;1.278843
3.731462;1.269809
3.738417;1.264889
3.745372;1.259192
3.752327;1.248654
3.759283;1.240561
3.766238;1.231611
3.773193;1.220056
3.780148;1.209435
3.787103;1.197182
3.794059;1.185026
3.801014;1.172182
3.807969;1.163542
3.814924;1.149507
3.821879;1.137203
3.828835;1.126444
3.835790;1.113367
3.842745;1.100050
3.849700;1.090815
3.856655;1.078894
3.863610;1.065206
3.870566;1.054619
3.877521;1.041911
3.884476;1.032604
3.891431;1.019405
3.898386;1.009143
3.905342;0.998298
3.912297;0.989879
3.919252;0.978568
3.926207;0.966474
3.933162;0.956664
3.940118;0.947135
3.947073;0.935943
3.954028;0.928004
3.960983;0.917587
3.967938;0.908333
3.974894;0.897944
3.981849;0.892506
3.988804;0.880519
3.995759;0.869612
4.002714;0.860695
4.009670;0.851268
4.016625;0.842331
4.023580;0.834045
4.030535;0.827765
4.037490;0.818908
4.044446;0.809508
4.051401;0.802790
4.058356;0.795148
4.065311;0.789357
4.072266;0.781254
4.079222;0.776018
4.086177;0.768571
4.093132;0.761190
4.100087;0.756945
4.107042;0.749852
4.113997;0.744769
4.120953;0.740228
4.127908;0.735094
4.134863;0.730454
4.141818;0.728349
4.148773;0.724614
4.155729;0.719377
4.162684;0.718486
4.169639;0.716034
