1.318009;0.920455
1.324965;0.892856
1.331920;0.873918
1.338875;0.848805
1.345830;0.822634
1.352785;0.808612
1.359741;0.787314
1.366696;0.766042
1.373651;0.753475
1.380606;0.731896
1.387561;0.719545
1.394516;0.711313
1.401472;0.691327
1.408427;0.685032
1.415382;0.669144
1.422337;0.660753
1.429292;0.648085
1.436248;0.642618
1.443203;0.633761
1.450158;0.624011
1.457113;0.617346
1.464068;0.614603
1.471024;0.609966
1.477979;0.602260
1.484934;0.597037
1.491889;0.596764
1.498844;0.593475
1.505800;0.589827
1.512755;0.592277
1.519710;0.587357
1.526665;0.589024
1.533620;0.585223
1.540576;0.588284
1.547531;0.587836
1.554486;0.586534
1.561441;0.588700
1.568396;0.591003
1.575352;0.599779
1.582307;0.599212
1.589262;0.603707
1.596217;0.604615
1.603172;0.612602
1.610127;0.617824
1.617083;0.623781
1.624038;0.627257
1.630993;0.635060
1.637948;0.638693
1.644903;0.651418
1.651859;0.656461
1.658814;0.661738
1.665769;0.673795
1.672724;0.683589
1.679679;0.692919
1.686635;0.706817
1.693590;0.717451
1.700545;0.727209
1.707500;0.742635
1.714455;0.757482
1.721411;0.763106
1.728366;0.782051
1.735321;0.789744
1.742276;0.806617
1.749231;0.822517
1.756187;0.840479
1.763142;0.851401
1.770097;0.870321
1.777052;0.884846
1.784007;0.897072
1.790963;0.913503
1.797918;0.925945
1.804873;0.943102
1.811828;0.959704
1.818783;0.971673
1.825739;0.990721
1.832694;1.000800
1.839649;1.019077
1.846604;1.036746
1.853559;1.053259
1.860514;1.065512
1.867470;1.080032
1.874425;1.089496
1.881380;1.100577
1.888335;1.113782
1.895290;1.125893
1.902246;1.140610
1.909201;1.150994
1.916156;1.161290
1.923111;1.169600
1.930066;1.181115
1.937022;1.189337
1.943977;1.200605
1.950932;1.206045
1.957887;1.217380
1.964842;1.223871
1.971798;1.234161
1.978753;1.233754
1.985708;1.246736
1.992663;1.246407
1.999618;1.258518
2.006574;1.254716
2.013529;1.265046
2.020484;1.269562
2.027439;1.274452
2.034394;1.276474
2.041350;1.274264
2.048305;1.279087
2.055260;1.279457
2.062215;1.278956
2.069170;1.280413
2.076126;1.281693
2.083081;1.281592
2.090036;1.275080
2.096991;1.268839
2.103946;1.269636
2.110901;1.262539
2.117857;1.255794
2.124812;1.250991
2.131767;1.243342
2.138722;1.233407
2.145677;1.229123
2.152633;1.219190
2.159588;1.206013
2.166543;1.201906
2.173498;1.189192
2.180453;1.178277
2.187409;1.169470
2.194364;1.151461
2.201319;1.144948
2.208274;1.133451
2.215229;1.119116
2.222185;1.109350
2.229140;1.098637
2.236095;1.086176
2.243050;1.071816
2.250005;1.062900
2.256961;1.052326
2.263916;1.040748
2.270871;1.029651
2.277826;1.018691
2.284781;1.006144
2.291737;0.996880
2.298692;0.989954
2.305647;0.977326
2.312602;0.967877
2.319557;0.956514
2.326513;0.950563
2.333468;0.941187
2.340423;0.934505
2.347378;0.922407
2.354333;0.910854
2.361288;0.907279
2.368244;0.898279
2.375199;0.894581
2.382154;0.889815
2.389109;0.879420
2.396064;0.874774
2.403020;0.867299
2.409975;0.863213
2.416930;0.860297
2.423885;0.857831
2.430840;0.855574
2.437796;0.849652
2.444751;0.845644
2.451706;0.845564
2.458661;0.838811
2.465616;0.841142
2.472572;0.836643
2.479527;0.837400
2.486482;0.837639
2.493437;0.835452
2.500392;0.835112
2.507348;0.837448
2.514303;0.834175
2.521258;0.836522
2.528213;0.837721
2.535168;0.841115
2.542124;0.839434
2.549079;0.848051
2.556034;0.850110
2.562989;0.849446
2.569944;0.850129
2.576900;0.854693
2.583855;0.860921
2.590810;0.864057
2.597765;0.867573
2.604720;0.869897
2.611675;0.877634
2.618631;0.884665
2.625586;0.887433
2.632541;0.893272
2.639496;0.896950
2.646451;0.905979
2.653407;0.909488
2.660362;0.915896
2.667317;0.922680
2.674272;0.928467
2.681227;0.935583
2.688183;0.943809
2.695138;0.948294
2.702093;0.952878
2.709048;0.961589
2.716003;0.966575
2.722959;0.973480
2.729914;0.982405
2.736869;0.985920
2.743824;0.990973
2.750779;0.996485
2.757735;1.007011
2.764690;1.013204
2.771645;1.016390
2.778600;1.024117
2.785555;1.029625
2.792511;1.037791
2.799466;1.037346
2.806421;1.046867
2.813376;1.051927
2.820331;1.057511
2.827287;1.061189
2.834242;1.065945
2.841197;1.069531
2.848152;1.074741
2.855107;1.081533
2.862062;1.084335
2.869018;1.085652
2.875973;1.082541
2.882928;1.091093
2.889883;1.092682
2.896838;1.098442
2.903794;1.097060
2.910749;1.099236
2.917704;1.100192
2.924659;1.102017
2.931614;1.100703
2.938570;1.101436
2.945525;1.105769
2.952480;1.103560
2.959435;1.105470
2.966390;1.103713
2.973346;1.104950
2.980301;1.104271
2.987256;1.100734
2.994211;1.100511
3.001166;1.096503
3.008122;1.092262
3.015077;1.089973
3.022032;1.087049
3.028987;1.086940
3.035942;1.085012
3.042898;1.084611
3.049853;1.078854
3.056808;1.079294
3.063763;1.076109
3.070718;1.076158
3.077674;1.072954
3.084629;1.069094
3.091584;1.060221
3.098539;1.063790
3.105494;1.059089
3.112449;1.056021
3.119405;1.053925
3.126360;1.046485
3.133315;1.046121
3.140270;1.044897
3.147225;1.038831
3.154181;1.036925
3.161136;1.033974
3.168091;1.029258
3.175046;1.027459
3.182001;1.023347
3.188957;1.018607
3.195912;1.013078
3.202867;1.013469
3.209822;1.007468
3.216777;1.007173
3.223733;0.999388
3.230688;0.995096
3.237643;0.991457
3.244598;0.991051
3.251553;0.988638
3.258509;0.982445
3.265464;0.980150
3.272419;0.978332
3.279374;0.973157
3.286329;0.972261
3.293285;0.967044
3.300240;0.963738
3.307195;0.964538
3.314150;0.958400
3.321105;0.956562
3.328061;0.956228
3.335016;0.951671
3.341971;0.951374
3.348926;0.945779
3.355881;0.945553
3.362836;0.945673
3.369792;0.944073
3.376747;0.943236
3.383702;0.941121
3.390657;0.940736
3.397612;0.939932
3.404568;0.936981
3.411523;0.936130
3.418478;0.937325
3.425433;0.931937
3.432388;0.933123
3.439344;0.933726
3.446299;0.936802
3.453254;0.935144
3.460209;0.932838
3.467164;0.936183
3.474120;0.935111
3.481075;0.938889
3.488030;0.939669
3.494985;0.937719
3.501940;0.937663
3.508896;0.939766
3.515851;0.940897
3.522806;0.943293
3.529761;0.943564
3.536716;0.947609
3.543672;0.947181
3.550627;0.949764
3.557582;0.953555
3.564537;0.954116
3.571492;0.957045
3.578448;0.958131
3.585403;0.960246
3.592358;0.961322
3.599313;0.965366
3.606268;0.967678
3.613223;0.968251
3.620179;0.972239
3.627134;0.976346
3.634089;0.978284
3.641044;0.981485
3.647999;0.985150
3.654955;0.984950
3.661910;0.988529
3.668865;0.990611
3.675820;0.992866
3.682775;0.995107
3.689731;0.996290
3.696686;1.001099
3.703641;1.003349
3.710596;1.007365
3.717551;1.008099
3.724507;1.010280
3.731462;1.017210
3.738417;1.013935
3.745372;1.016659
3.752327;1.020113
3.759283;1.022330
3.766238;1.024602
3.773193;1.026290
3.780148;1.029443
3.787103;1.028997
3.794059;1.031407
3.801014;1.032847
3.807969;1.034345
3.814924;1.036309
3.821879;1.035240
3.828835;1.036495
3.835790;1.041308
3.842745;1.039609
3.849700;1.041140
3.856655;1.041229
3.863610;1.040397
3.870566;1.042369
3.877521;1.044446
3.884476;1.043803
3.891431;1.042391
3.898386;1.044529
3.905342;1.042796
3.912297;1.044071
3.919252;1.044372
3.926207;1.042184
3.933162;1.040347
3.940118;1.041128
3.947073;1.041780
3.954028;1.040054
3.960983;1.039135
3.967938;1.038703
3.974894;1.035371
3.981849;1.036371
3.988804;1.034410
3.995759;1.034351
4.002714;1.032739
4.009670;1.030767
4.016625;1.031861
4.023580;1.030744
4.030535;1.025843
4.037490;1.025716
4.044446;1.023963
4.051401;1.021378
4.058356;1.020589
4.065311;1.020136
4.072266;1.017919
4.079222;1.018121
4.086177;1.014735
4.093132;1.013808
4.100087;1.013544
4.107042;1.011035
4.113997;1.008481
4.120953;1.008283
4.127908;1.004727
4.134863;1.003588
4.141818;1.003624
4.148773;1.000692
4.155729;0.999425
4.162684;0.998357
4.169639;0.997806
