1.318009;0.925744
1.324965;0.897040
1.331920;0.875623
1.338875;0.851388
1.345830;0.828129
1.352785;0.811852
1.359741;0.790164
1.366696;0.769889
1.373651;0.751913
1.380606;0.734906
1.387561;0.722398
1.394516;0.710070
1.401472;0.694834
1.408427;0.684280
1.415382;0.667582
1.422337;0.659927
1.429292;0.649231
1.436248;0.641477
1.443203;0.633797
1.450158;0.625368
1.457113;0.617115
1.464068;0.613670
1.471024;0.608751
1.477979;0.602665
1.484934;0.597404
1.491889;0.596472
1.498844;0.593769
1.505800;0.591113
1.512755;0.591086
1.519710;0.584245
1.526665;0.586132
1.533620;0.585621
1.540576;0.585302
1.547531;0.586827
1.554486;0.585759
1.561441;0.586242
1.568396;0.590254
1.575352;0.593491
1.582307;0.595033
1.589262;0.600558
1.596217;0.601812
1.603172;0.610477
1.610127;0.614350
1.617083;0.620203
1.624038;0.624952
1.630993;0.630062
1.637948;0.638773
1.644903;0.649934
1.651859;0.654398
1.658814;0.661390
1.665769;0.672786
1.672724;0.680420
1.679679;0.693206
1.686635;0.702899
1.693590;0.714355
1.700545;0.727456
1.707500;0.739060
1.714455;0.752383
1.721411;0.762823
1.728366;0.779075
1.735321;0.790695
1.742276;0.805306
1.749231;0.823491
1.756187;0.837370
1.763142;0.849727
1.770097;0.868119
1.777052;0.882200
1.784007;0.897283
1.790963;0.914565
1.797918;0.923995
1.804873;0.941681
1.811828;0.960262
1.818783;0.974653
1.825739;0.987476
1.832694;1.004543
1.839649;1.019697
1.846604;1.034420
1.853559;1.048051
1.860514;1.062458
1.867470;1.077294
1.874425;1.085381
1.881380;1.101124
1.888335;1.111062
1.895290;1.124254
1.902246;1.137435
1.909201;1.147501
1.916156;1.157292
1.923111;1.167073
1.930066;1.177315
1.937022;1.185495
1.943977;1.195411
1.950932;1.202775
1.957887;1.211546
1.964842;1.218784
1.971798;1.229129
1.978753;1.230867
1.985708;1.240807
1.992663;1.244992
1.999618;1.253278
2.006574;1.255382
2.013529;1.261352
2.020484;1.266725
2.027439;1.269982
2.034394;1.273521
2.041350;1.271162
2.048305;1.275730
2.055260;1.276513
2.062215;1.277913
2.069170;1.275925
2.076126;1.273738
2.083081;1.274522
2.090036;1.270464
2.096991;1.264251
2.103946;1.265357
2.110901;1.258148
2.117857;1.253188
2.124812;1.247737
2.131767;1.239887
2.138722;1.231061
2.145677;1.224425
2.152633;1.213265
2.159588;1.202555
2.166543;1.198371
2.173498;1.184212
2.180453;1.174874
2.187409;1.164980
2.194364;1.151448
2.201319;1.141470
2.208274;1.127797
2.215229;1.116973
2.222185;1.106150
2.229140;1.094818
2.236095;1.082863
2.243050;1.070547
2.250005;1.058617
2.256961;1.047231
2.263916;1.037489
2.270871;1.027684
2.277826;1.017318
2.284781;1.003898
2.291737;0.993617
2.298692;0.983511
2.305647;0.971657
2.312602;0.964593
2.319557;0.954684
2.326513;0.946730
2.333468;0.936260
2.340423;0.928294
2.347378;0.919287
2.354333;0.909135
2.361288;0.904998
2.368244;0.895968
2.375199;0.891685
2.382154;0.886499
2.389109;0.877340
2.396064;0.872065
2.403020;0.865717
2.409975;0.861965
2.416930;0.859480
2.423885;0.856229
2.430840;0.852691
2.437796;0.847399
2.444751;0.845024
2.451706;0.841921
2.458661;0.837622
2.465616;0.837109
2.472572;0.835022
2.479527;0.834342
2.486482;0.833409
2.493437;0.833748
2.500392;0.831711
2.507348;0.834379
2.514303;0.833126
2.521258;0.833817
2.528213;0.837272
2.535168;0.838614
2.542124;0.838390
2.549079;0.845155
2.556034;0.846403
2.562989;0.846392
2.569944;0.849089
2.576900;0.854842
2.583855;0.856796
2.590810;0.861774
2.597765;0.864235
2.604720;0.867445
2.611675;0.875424
2.618631;0.882263
2.625586;0.884334
2.632541;0.892364
2.639496;0.895052
2.646451;0.903222
2.653407;0.907136
2.660362;0.914185
2.667317;0.919110
2.674272;0.925376
2.681227;0.932496
2.688183;0.938905
2.695138;0.945501
2.702093;0.948590
2.709048;0.957761
2.716003;0.964863
2.722959;0.971730
2.729914;0.978775
2.736869;0.983636
2.743824;0.989359
2.750779;0.996450
2.757735;1.004959
2.764690;1.010198
2.771645;1.014942
2.778600;1.022855
2.785555;1.027766
2.792511;1.034779
2.799466;1.037782
2.806421;1.047642
2.813376;1.050923
2.820331;1.056760
2.827287;1.060381
2.834242;1.066283
2.841197;1.068320
2.848152;1.073467
2.855107;1.079588
2.862062;1.081948
2.869018;1.084027
2.875973;1.084335
2.882928;1.090911
2.889883;1.092140
2.896838;1.095136
2.903794;1.094835
2.910749;1.097970
2.917704;1.100492
2.924659;1.102589
2.931614;1.100553
2.938570;1.102432
2.945525;1.104017
2.952480;1.102736
2.959435;1.103392
2.966390;1.102429
2.973346;1.104703
2.980301;1.103443
2.987256;1.100346
2.994211;1.101043
3.001166;1.095413
3.008122;1.091146
3.015077;1.090219
3.022032;1.087901
3.028987;1.087149
3.035942;1.084670
3.042898;1.082738
3.049853;1.078689
3.056808;1.078869
3.063763;1.075899
3.070718;1.073380
3.077674;1.072832
3.084629;1.067437
3.091584;1.063051
3.098539;1.063255
3.105494;1.058738
3.112449;1.057422
3.119405;1.053310
3.126360;1.049311
3.133315;1.044658
3.140270;1.043857
3.147225;1.039033
3.154181;1.037073
3.161136;1.033095
3.168091;1.029934
3.175046;1.025415
3.182001;1.022281
3.188957;1.019404
3.195912;1.013489
3.202867;1.013237
3.209822;1.006286
3.216777;1.005756
3.223733;1.000113
3.230688;0.995512
3.237643;0.993725
3.244598;0.989292
3.251553;0.988580
3.258509;0.983030
3.265464;0.980820
3.272419;0.977636
3.279374;0.973666
3.286329;0.972442
3.293285;0.967804
3.300240;0.965653
3.307195;0.964674
3.314150;0.959382
3.321105;0.956605
3.328061;0.956043
3.335016;0.952296
3.341971;0.950064
3.348926;0.946822
3.355881;0.947271
3.362836;0.946733
3.369792;0.944923
3.376747;0.942174
3.383702;0.939890
3.390657;0.939545
3.397612;0.939851
3.404568;0.936729
3.411523;0.935431
3.418478;0.938001
3.425433;0.934212
3.432388;0.932980
3.439344;0.934326
3.446299;0.935812
3.453254;0.935793
3.460209;0.934304
3.467164;0.937172
3.474120;0.936442
3.481075;0.939142
3.488030;0.939595
3.494985;0.939149
3.501940;0.939194
3.508896;0.940590
3.515851;0.942563
3.522806;0.944802
3.529761;0.945467
3.536716;0.947944
3.543672;0.948947
3.550627;0.950258
3.557582;0.953587
3.564537;0.953236
3.571492;0.956817
3.578448;0.958328
3.585403;0.961651
3.592358;0.963198
3.599313;0.966976
3.606268;0.968232
3.613223;0.970652
3.620179;0.973435
3.627134;0.976828
3.634089;0.979147
3.641044;0.981874
3.647999;0.984948
3.654955;0.986286
3.661910;0.990333
3.668865;0.991836
3.675820;0.995262
3.682775;0.996909
3.689731;0.998620
3.696686;1.002278
3.703641;1.004512
3.710596;1.007362
3.717551;1.010744
3.724507;1.012434
3.731462;1.016163
3.738417;1.016365
3.745372;1.018021
3.752327;1.020882
3.759283;1.024829
3.766238;1.025840
3.773193;1.027200
3.780148;1.030757
3.787103;1.030888
3.794059;1.031922
3.801014;1.034350
3.807969;1.034318
3.814924;1.035454
3.821879;1.036385
3.828835;1.037275
3.835790;1.039952
3.842745;1.040255
3.849700;1.041307
3.856655;1.042151
3.863610;1.042041
3.870566;1.042959
3.877521;1.043871
3.884476;1.045387
3.891431;1.042636
3.898386;1.044697
3.905342;1.043668
3.912297;1.044379
3.919252;1.044776
3.926207;1.041550
3.933162;1.042670
3.940118;1.039951
3.947073;1.042247
3.954028;1.039925
3.960983;1.039361
3.967938;1.038502
3.974894;1.035826
3.981849;1.035965
3.988804;1.034427
3.995759;1.035424
4.002714;1.032788
4.009670;1.030123
4.016625;1.031274
4.023580;1.028709
4.030535;1.025471
4.037490;1.024345
4.044446;1.023654
4.051401;1.021580
4.058356;1.019951
4.065311;1.019601
4.072266;1.016425
4.079222;1.016098
4.086177;1.013825
4.093132;1.012593
4.100087;1.011270
4.107042;1.009358
4.113997;1.007459
4.120953;1.006583
4.127908;1.004242
4.134863;1.000828
4.141818;1.001454
4.148773;0.998430
4.155729;0.997591
4.162684;0.997415
4.169639;0.996400
